0.16,18881.4,95.0,204.0,1109.05480862,132240.0,0.0,8949.0,56587.0,30730.0,15743.6,14.0,62727.0,3088296,1166691248,603,9185,24,1216348160,36864,0,479,478,27858,27845,34817,27858,1077936128,5624,0,0,0,46,202,0,0,20,0,18,0,6382780,4742721536,11362,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,19.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29595973855.0,req_active,8725235.0,read_bytes,1.4062020649e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28332824746.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262254936.0,req_active,52857120.0,mds_getattr,936.0,mds_getattr_lock,204876275.0,mds_close,1915657605.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884715.0,create,16.0,getattr,4.0,intent_lock,12457443.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:04 2020
0.16,22068.7,98.0,204.0,1180.14662266,140715.0,0.0,8949.0,56587.0,32324.0,18414.7,22.0,62727.0,3123094,1241402288,650,9755,25,1300234240,36864,0,479,478,27858,27845,34817,27858,1077936128,5656,0,0,0,47,211,0,0,20,0,18,0,6382780,4742721536,11373,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,18.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29596690894.0,req_active,8725667.0,read_bytes,1.40626917376e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28333541785.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262257055.0,req_active,52857126.0,mds_getattr,936.0,mds_getattr_lock,204876865.0,mds_close,1915658185.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884717.0,create,16.0,getattr,4.0,intent_lock,12457453.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:05 2020
0.16,22324.7,98.0,204.0,1249.97534084,149024.0,0.0,8949.0,56587.0,33957.0,18610.1,5.0,62727.0,3203742,1314672240,697,10316,26,1367343104,36864,0,479,478,27858,27845,34817,27858,1077936128,5684,0,0,0,49,218,0,0,20,0,18,0,6382780,4742721536,11381,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,17.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29597409292.0,req_active,8726099.0,read_bytes,1.40633628262e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28334260183.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262259076.0,req_active,52857132.0,mds_getattr,936.0,mds_getattr_lock,204877481.0,mds_close,1915658732.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884719.0,create,16.0,getattr,4.0,intent_lock,12457463.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:06 2020
0.16,21804.4,98.0,204.0,1319.65715408,157366.0,0.0,8949.0,56587.0,35697.0,18176.2,16.0,62727.0,3241446,1387680048,791,10875,28,1451229184,36864,0,479,478,27858,27845,34817,27858,1077936128,5739,0,0,0,50,228,0,0,20,0,18,0,6382780,4742721536,11399,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,17.3,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29598315810.0,req_active,8726634.0,read_bytes,1.4064201687e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28335166701.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262261141.0,req_active,52857138.0,mds_getattr,936.0,mds_getattr_lock,204878079.0,mds_close,1915659293.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884721.0,create,16.0,getattr,4.0,intent_lock,12457473.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:07 2020
0.16,24528.0,98.0,204.0,1390.75078773,165883.0,0.0,8949.0,56587.0,37467.0,20454.9,34.0,62727.0,3239538,1462260016,838,11444,29,1518338048,36864,0,479,478,27858,27845,34817,27858,1077936128,5766,0,0,0,50,238,0,0,20,0,18,0,6382780,4742721536,11406,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,17.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29599033474.0,req_active,8727065.0,read_bytes,1.40648727757e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28335884365.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262263509.0,req_active,52857144.0,mds_getattr,936.0,mds_getattr_lock,204878923.0,mds_close,1915659953.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884723.0,create,16.0,getattr,4.0,intent_lock,12457483.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:09 2020
0.16,23969.3,98.0,204.0,1460.75019455,174215.0,0.0,8949.0,56587.0,39117.0,19988.6,5.0,62727.0,3257436,1535661050,885,12006,30,1585446912,36864,0,479,478,27858,27845,34817,27858,1077936128,5794,0,0,0,51,246,0,0,20,0,18,0,6382780,4742721536,11413,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,16.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29599869031.0,req_active,8727605.0,read_bytes,1.40656592077e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28336719922.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,2.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262268969.0,req_active,52857150.0,mds_getattr,936.0,mds_getattr_lock,204879651.0,mds_close,1915663895.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884725.0,create,16.0,getattr,4.0,intent_lock,12457493.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:10 2020
0.16,28308.1,122.0,204.0,1530.28874207,182534.0,0.0,8949.0,56587.0,40874.0,23606.0,22.0,62727.0,4009152,1609323514,932,12568,31,1669332992,36864,0,479,478,27858,27845,34817,27858,1077936128,5821,0,0,0,51,257,0,0,20,0,18,0,6382780,4742721536,11420,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,15.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29600678142.0,req_active,8728037.0,read_bytes,1.40663827251e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28337529033.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262271081.0,req_active,52857156.0,mds_getattr,936.0,mds_getattr_lock,204880261.0,mds_close,1915664491.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884727.0,create,16.0,getattr,4.0,intent_lock,12457503.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:11 2020
0.16,28108.8,122.0,204.0,1598.76902008,190708.0,0.0,8949.0,56587.0,42605.0,23479.1,3.0,62727.0,3991254,1681150970,979,13116,32,1736441856,36864,0,479,478,27858,27845,34817,27858,1077936128,5847,0,0,0,52,266,0,0,20,0,18,0,6382780,4742721536,11427,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,15.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29601392200.0,req_active,8728469.0,read_bytes,1.40670538138e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28338243091.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262273187.0,req_active,52857162.0,mds_getattr,936.0,mds_getattr_lock,204880835.0,mds_close,1915665075.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884729.0,create,16.0,getattr,4.0,intent_lock,12457513.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:12 2020
0.16,34406.5,122.0,204.0,1668.18808556,199032.0,0.0,8949.0,56587.0,44415.0,28731.0,34.0,62727.0,2926323,1752848068,1026,13665,33,1803550720,36864,0,479,478,27858,27845,34817,27858,1077936128,5875,0,0,0,53,274,0,0,20,0,18,0,6382780,4742721536,11434,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,14.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29602132501.0,req_active,8728991.0,read_bytes,1.40677773312e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28338983392.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,9.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262277244.0,req_active,52857168.0,mds_getattr,936.0,mds_getattr_lock,204881444.0,mds_close,1915665641.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884731.0,create,16.0,getattr,4.0,intent_lock,12457523.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:13 2020
0.16,33037.3,122.0,204.0,1738.12775135,207389.0,0.0,8949.0,56587.0,46108.0,27552.8,24.0,62727.0,4009152,1827297678,1073,14235,34,1887436800,36864,0,479,478,27858,27845,34817,27858,1077936128,5902,0,0,0,53,285,0,0,20,0,18,0,6382780,4742721536,11441,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,14.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29603004217.0,req_active,8729440.0,read_bytes,1.40685637632e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28339855108.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262279295.0,req_active,52857174.0,mds_getattr,936.0,mds_getattr_lock,204882041.0,mds_close,1915666244.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884733.0,create,16.0,getattr,4.0,intent_lock,12457533.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:14 2020
0.16,33273.2,122.0,204.0,1806.68327045,215559.0,0.0,8949.0,56587.0,47871.0,27727.7,13.0,62727.0,4037644,1899256206,1120,14784,35,1954545664,36864,0,479,478,27858,27845,34817,27858,1077936128,5929,0,0,0,54,293,0,0,20,0,18,0,6382780,4742721536,11448,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,14.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29603736954.0,req_active,8729866.0,read_bytes,1.40692348518e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28340587845.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262281285.0,req_active,52857180.0,mds_getattr,936.0,mds_getattr_lock,204882610.0,mds_close,1915666800.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884735.0,create,16.0,getattr,4.0,intent_lock,12457543.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:15 2020
0.16,30368.9,122.0,204.0,1876.3684721,223887.0,0.0,8949.0,56587.0,49589.0,25316.6,7.0,62727.0,3807972,1972001880,1167,15341,36,2021654528,36864,0,479,478,27858,27845,34817,27858,1077936128,5956,0,0,0,55,302,0,0,20,0,18,0,6382780,4742721536,11456,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,14.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29604642226.0,req_active,8730392.0,read_bytes,1.40700737126e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28341493117.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262283583.0,req_active,52857186.0,mds_getattr,936.0,mds_getattr_lock,204883189.0,mds_close,1915667345.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884737.0,create,16.0,getattr,4.0,intent_lock,12457553.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:16 2020
0.16,21099.3,122.0,204.0,1946.00943279,232204.0,0.0,8949.0,56587.0,51229.0,17609.3,18.0,62727.0,4027050,2045271128,1214,15900,37,2105540608,36864,0,479,478,27858,27845,34817,27858,1077936128,5984,0,0,0,55,312,0,0,20,0,18,0,6382780,4742721536,11463,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,14.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29605465928.0,req_active,8730817.0,read_bytes,1.40707448013e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28342316819.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262285664.0,req_active,52857192.0,mds_getattr,936.0,mds_getattr_lock,204883821.0,mds_close,1915667902.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884739.0,create,16.0,getattr,4.0,intent_lock,12457563.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:17 2020
0.16,21790.2,122.0,204.0,2013.89230061,240332.0,0.0,8949.0,56587.0,52814.0,18158.5,49.0,62727.0,2944221,2118540376,1261,16459,38,2172649472,36864,0,479,478,27858,27845,34817,27858,1077936128,6010,0,0,0,56,322,0,0,20,0,18,0,6382780,4742721536,11470,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,14.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29606177794.0,req_active,8731247.0,read_bytes,1.40714158899e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28343028685.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262287877.0,req_active,52857198.0,mds_getattr,936.0,mds_getattr_lock,204884476.0,mds_close,1915668492.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884741.0,create,16.0,getattr,4.0,intent_lock,12457573.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:18 2020
0.16,24873.5,122.0,204.0,2084.08799934,248656.0,0.0,8949.0,56587.0,54429.0,20746.4,12.0,62727.0,4009152,2190107146,1355,17015,40,2239758336,36864,0,479,478,27858,27845,34817,27858,1077936128,6353,0,0,0,60,333,0,0,20,0,19,0,6382780,4743778304,11761,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,14.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29607090425.0,req_active,8731776.0,read_bytes,1.40722547507e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28343941316.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262292306.0,req_active,52857204.0,mds_getattr,936.0,mds_getattr_lock,204887017.0,mds_close,1915669208.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371592283.0,obd_ping,394928.0,seq_query,75384.0,close,1884743.0,create,16.0,getattr,4.0,intent_lock,12457583.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:19 2020
0.16,32461.7,122.0,204.0,2156.49411583,257321.0,0.0,8949.0,56587.0,56252.0,27124.9,28.0,62727.0,2756292,2264687114,1402,17584,41,2323644416,36864,0,479,478,27858,27845,34817,27858,1077936128,6371,0,0,0,60,344,0,0,20,0,19,0,6382780,4743778304,11763,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,13.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29607803871.0,req_active,8732208.0,read_bytes,1.40729258394e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28344654762.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262295335.0,req_active,52857211.0,mds_getattr,936.0,mds_getattr_lock,204887592.0,mds_close,1915669770.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884745.0,create,16.0,getattr,4.0,intent_lock,12457593.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:21 2020
0.16,37349.0,122.0,204.0,2226.21188641,265655.0,0.0,8949.0,56587.0,58014.0,31193.7,28.0,62727.0,2881578,2337957076,1449,18145,42,2390753280,36864,0,479,478,27858,27845,34817,27858,1077936128,6387,0,0,0,61,353,0,0,20,0,19,0,6382780,4743778304,11763,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,13.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29608520023.0,req_active,8732638.0,read_bytes,1.4073596928e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28345370914.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262297846.0,req_active,52857217.0,mds_getattr,936.0,mds_getattr_lock,204888190.0,mds_close,1915670405.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884747.0,create,16.0,getattr,4.0,intent_lock,12457603.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:22 2020
0.16,37150.4,122.0,204.0,2296.16862106,273988.0,0.0,8949.0,56587.0,59687.0,30972.4,18.0,62727.0,4009152,2412405972,1496,18713,43,2474639360,36864,0,479,478,27858,27845,34817,27858,1077936128,6403,0,0,0,63,363,0,0,20,0,19,0,6382780,4743778304,11763,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,13.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29609408424.0,req_active,8733170.0,read_bytes,1.40744357888e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28346259315.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262299889.0,req_active,52857223.0,mds_getattr,936.0,mds_getattr_lock,204888794.0,mds_close,1915670963.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884749.0,create,16.0,getattr,4.0,intent_lock,12457613.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:23 2020
0.16,28784.3,122.0,204.0,2365.79663277,282323.0,0.0,8949.0,56587.0,61448.0,23995.1,29.0,62727.0,3977985,2486854868,1543,19281,44,2541748224,36864,0,479,478,27858,27845,34817,27858,1077936128,6419,0,0,0,65,370,0,0,20,0,19,0,6382780,4743778304,11763,18446744073709551615,94846459367424,94846459371360,140728011055152,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94846461472064,94846461472792,94846466990080,140728011061368,140728011061426,140728011061426,140728011063274,0,13.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29610122557.0,req_active,8733600.0,read_bytes,1.40751068774e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28346973448.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262301868.0,req_active,52857229.0,mds_getattr,936.0,mds_getattr_lock,204889375.0,mds_close,1915671536.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884751.0,create,16.0,getattr,4.0,intent_lock,12457623.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:24 2020
