0.15,38985.6,151.0,204.0,3028.6266346,361335.0,0.0,8949.0,56587.0,91040.0,32561.4,29.0,62727.0,3537269,3183754836,1639,24570,46,3246391296,53248,0,456,454,27858,27845,34817,27858,1077936128,6404,0,0,0,84,487,0,0,20,0,19,0,6382680,4743778304,11658,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,16.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32813226161.0,req_active,11480712.0,read_bytes,1.84575685837e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31468097815.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262302800.0,req_active,52857232.0,mds_getattr,936.0,mds_getattr_lock,204889664.0,mds_close,1915671807.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884752.0,create,16.0,getattr,4.0,intent_lock,12457628.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:24 2020
0.15,33337.5,151.0,204.0,3097.98595905,369651.0,0.0,8949.0,56587.0,92703.0,27790.2,34.0,62727.0,2935272,3255189790,1686,25117,47,3313500160,53248,0,456,454,27858,27845,34817,27858,1077936128,6421,0,0,0,86,496,0,0,20,0,19,0,6382680,4743778304,11658,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,16.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32813930769.0,req_active,11481130.0,read_bytes,1.84582396723e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31468802423.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262306801.0,req_active,52857238.0,mds_getattr,936.0,mds_getattr_lock,204892023.0,mds_close,1915672447.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884754.0,create,16.0,getattr,4.0,intent_lock,12457638.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:25 2020
0.15,27823.0,151.0,204.0,3169.30820274,378142.0,0.0,8949.0,56587.0,94367.0,23198.3,28.0,62727.0,2881578,3329900830,1733,25687,48,3380609024,53248,0,456,454,27858,27845,34817,27858,1077936128,6444,0,0,0,88,504,0,0,20,0,19,0,6382680,4743778304,11665,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,16.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32814634130.0,req_active,11481555.0,read_bytes,1.8458910761e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31469505784.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262308939.0,req_active,52857244.0,mds_getattr,936.0,mds_getattr_lock,204892620.0,mds_close,1915673081.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884756.0,create,16.0,getattr,4.0,intent_lock,12457648.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:26 2020
0.15,37615.0,151.0,204.0,3237.7714119,386292.0,0.0,8949.0,56587.0,96007.0,31425.6,11.0,62727.0,4134438,3401466142,1780,26233,49,3464495104,53248,0,456,454,27858,27845,34817,27858,1077936128,6460,0,0,0,88,514,0,0,20,0,19,0,6382680,4743778304,11665,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,16.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32815568890.0,req_active,11482093.0,read_bytes,1.84597496218e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31470440544.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262311053.0,req_active,52857250.0,mds_getattr,936.0,mds_getattr_lock,204893328.0,mds_close,1915673616.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884758.0,create,16.0,getattr,4.0,intent_lock,12457658.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:27 2020
0.15,29736.3,151.0,204.0,3305.57746983,394405.0,0.0,8949.0,56587.0,97727.0,24794.5,18.0,62727.0,4134438,3472900382,1827,26778,50,3531603968,53248,0,456,454,27858,27845,34817,27858,1077936128,6476,0,0,0,88,522,0,0,20,0,19,0,6382680,4743778304,11665,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,16.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32816295622.0,req_active,11482524.0,read_bytes,1.84604207104e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31471167276.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262313263.0,req_active,52857256.0,mds_getattr,936.0,mds_getattr_lock,204893980.0,mds_close,1915674234.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884760.0,create,16.0,getattr,4.0,intent_lock,12457668.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:28 2020
0.15,31457.9,151.0,204.0,3349.71954155,399648.0,0.0,8949.0,56587.0,98808.0,26238.8,14.0,62727.0,3389582,3518383080,1874,27127,51,3581935616,53248,0,456,454,27858,27845,34817,27858,1077936128,6496,0,0,0,89,528,0,0,20,0,19,0,6382680,4743778304,11669,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,15.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32816816026.0,req_active,11482844.0,read_bytes,1.84609240269e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31471687680.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262315389.0,req_active,52857262.0,mds_getattr,936.0,mds_getattr_lock,204894587.0,mds_close,1915674823.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593364.0,obd_ping,394928.0,seq_query,75384.0,close,1884762.0,create,16.0,getattr,4.0,intent_lock,12457678.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:29 2020
0.15,6013.8,151.0,204.0,3374.50153828,402606.0,0.0,8949.0,56587.0,99568.0,5011.8,34.0,62727.0,4027050,3543156402,1921,27318,52,3598712832,53248,0,456,454,27858,27845,34817,27858,1077936128,6525,0,0,0,90,531,0,0,20,0,19,0,6382680,4743778304,11674,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,15.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32816993159.0,req_active,11482951.0,read_bytes,1.8461091799e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31471864813.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262317739.0,req_active,52857269.0,mds_getattr,936.0,mds_getattr_lock,204895164.0,mds_close,1915675369.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884764.0,create,16.0,getattr,4.0,intent_lock,12457688.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:30 2020
0.15,6743.8,151.0,204.0,3406.02028942,406369.0,0.0,8949.0,56587.0,100483.0,5621.6,17.0,62727.0,2799888,3576580476,1968,27575,53,3632267264,53248,0,456,454,27858,27845,34817,27858,1077936128,6549,0,0,0,91,534,0,0,20,0,19,0,6382680,4743778304,11681,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,15.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32817349871.0,req_active,11483166.0,read_bytes,1.84614273434e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31472221525.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262319827.0,req_active,52857275.0,mds_getattr,936.0,mds_getattr_lock,204895748.0,mds_close,1915676017.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884766.0,create,16.0,getattr,4.0,intent_lock,12457698.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:31 2020
0.15,30283.0,151.0,204.0,3433.85112286,409687.0,0.0,8949.0,56587.0,101296.0,25257.9,12.0,62727.0,3623141,3605023814,2015,27794,54,3665821696,57344,0,456,454,27858,27845,34817,27858,1077936128,6565,0,0,0,91,538,0,0,20,0,19,0,6382680,4743778304,11681,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,14.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32817708725.0,req_active,11483382.0,read_bytes,1.84617628877e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31472580379.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262321926.0,req_active,52857281.0,mds_getattr,936.0,mds_getattr_lock,204896336.0,mds_close,1915676638.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884768.0,create,16.0,getattr,4.0,intent_lock,12457708.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:32 2020
0.15,20202.4,151.0,204.0,3463.22548771,413190.0,0.0,8949.0,56587.0,102153.0,16838.6,12.0,62727.0,3391671,3637137168,2062,28041,55,3699376128,57344,0,456,454,27858,27845,34817,27858,1077936128,6683,0,0,0,92,542,0,0,20,0,19,0,6382680,4743778304,11815,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,14.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32818126026.0,req_active,11483595.0,read_bytes,1.8462098432e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31472997680.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262323965.0,req_active,52857287.0,mds_getattr,936.0,mds_getattr_lock,204896887.0,mds_close,1915677216.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884770.0,create,16.0,getattr,4.0,intent_lock,12457718.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:34 2020
0.15,17494.9,151.0,204.0,3492.74030781,416708.0,0.0,8949.0,56587.0,103017.0,14588.9,10.0,62727.0,3576710,3666759440,2109,28267,56,3732930560,57344,0,456,454,27858,27845,34817,27858,1077936128,6702,0,0,0,93,545,0,0,20,0,19,0,6382680,4743778304,11818,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,14.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32818479531.0,req_active,11483811.0,read_bytes,1.84624339763e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31473351185.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262325988.0,req_active,52857293.0,mds_getattr,936.0,mds_getattr_lock,204897476.0,mds_close,1915677779.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884772.0,create,16.0,getattr,4.0,intent_lock,12457728.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:35 2020
0.15,29070.0,151.0,204.0,3538.85145378,422212.0,0.0,8949.0,56587.0,104314.0,24238.5,19.0,62727.0,3335493,3716435729,2156,28647,57,3766484992,57344,0,456,454,27858,27845,34817,27858,1077936128,6724,0,0,0,94,550,0,0,20,0,19,0,6382680,4743778304,11787,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,14.3,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32818837019.0,req_active,11484026.0,read_bytes,1.84627695206e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31473708673.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262328053.0,req_active,52857299.0,mds_getattr,936.0,mds_getattr_lock,204898080.0,mds_close,1915678332.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884774.0,create,16.0,getattr,4.0,intent_lock,12457738.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:36 2020
0.15,17728.0,151.0,204.0,3571.73964405,426138.0,0.0,8949.0,56587.0,105273.0,14788.5,22.0,62727.0,3867163,3749859089,2203,28902,58,3800039424,57344,0,456,454,27858,27845,34817,27858,1077936128,6740,0,0,0,94,554,0,0,20,0,19,0,6382680,4743778304,11787,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,13.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32819375208.0,req_active,11484348.0,read_bytes,1.84632728371e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31474246862.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262330806.0,req_active,52857305.0,mds_getattr,936.0,mds_getattr_lock,204898743.0,mds_close,1915679152.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884776.0,create,16.0,getattr,4.0,intent_lock,12457748.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:37 2020
0.15,20706.3,151.0,204.0,3598.85551357,429373.0,0.0,8949.0,56587.0,106072.0,17269.0,25.0,62727.0,3623463,3779482789,2297,29132,60,3833593856,57344,0,456,454,27858,27845,34817,27858,1077936128,6784,0,0,0,95,558,0,0,20,0,19,0,6382680,4743778304,11796,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,13.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32819553134.0,req_active,11484456.0,read_bytes,1.84634406093e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31474424788.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262332774.0,req_active,52857311.0,mds_getattr,936.0,mds_getattr_lock,204899312.0,mds_close,1915679705.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884778.0,create,16.0,getattr,4.0,intent_lock,12457758.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:38 2020
0.15,14468.1,151.0,204.0,3625.00417042,432489.0,0.0,8949.0,56587.0,106816.0,12065.2,12.0,62727.0,3454314,3806745765,2344,29340,61,3867148288,57344,0,456,454,27858,27845,34817,27858,1077936128,6807,0,0,0,95,561,0,0,20,0,19,0,6382680,4743778304,11803,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,13.3,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32819914167.0,req_active,11484669.0,read_bytes,1.84637761536e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31474785821.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262334799.0,req_active,52857317.0,mds_getattr,936.0,mds_getattr_lock,204899902.0,mds_close,1915680303.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884780.0,create,16.0,getattr,4.0,intent_lock,12457768.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:39 2020
0.15,31669.1,151.0,204.0,3649.56626415,435441.0,0.0,8949.0,56587.0,107502.0,26431.3,22.0,62727.0,3257436,3832566949,2391,29537,62,3883925504,57344,0,456,454,27858,27845,34817,27858,1077936128,6830,0,0,0,96,563,0,0,20,0,19,0,6382680,4743778304,11810,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,13.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32820094020.0,req_active,11484777.0,read_bytes,1.84639439258e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31474965674.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262336987.0,req_active,52857323.0,mds_getattr,936.0,mds_getattr_lock,204900625.0,mds_close,1915680878.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371593862.0,obd_ping,394928.0,seq_query,75384.0,close,1884782.0,create,16.0,getattr,4.0,intent_lock,12457778.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:40 2020
0.15,23005.9,151.0,204.0,3681.09714222,439214.0,0.0,8949.0,56587.0,108460.0,19201.4,30.0,62727.0,3646276,3865859237,2438,29791,63,3917479936,57344,0,456,454,27858,27845,34817,27858,1077936128,6853,0,0,0,96,567,0,0,20,0,19,0,6382680,4743778304,11817,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,13.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32820454506.0,req_active,11484992.0,read_bytes,1.84642794701e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31475326160.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262339371.0,req_active,52857330.0,mds_getattr,936.0,mds_getattr_lock,204901218.0,mds_close,1915681434.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371594252.0,obd_ping,394928.0,seq_query,75384.0,close,1884784.0,create,16.0,getattr,4.0,intent_lock,12457788.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:41 2020
0.15,9560.5,151.0,204.0,3725.48473072,444476.0,0.0,8949.0,56587.0,109720.0,7972.3,2.0,62727.0,3395693,3910555503,2485,30134,64,3967811584,57344,0,456,454,27858,27845,34817,27858,1077936128,6876,0,0,0,97,573,0,0,20,0,19,0,6382680,4743778304,11824,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,12.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32820996659.0,req_active,11485316.0,read_bytes,1.84647827866e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31475868313.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262341522.0,req_active,52857336.0,mds_getattr,936.0,mds_getattr_lock,204901838.0,mds_close,1915682034.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371594252.0,obd_ping,394928.0,seq_query,75384.0,close,1884786.0,create,16.0,getattr,4.0,intent_lock,12457798.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:42 2020
0.15,15084.3,151.0,204.0,3753.86555099,447861.0,0.0,8949.0,56587.0,110545.0,12570.2,2.0,62727.0,4143387,3941095279,2532,30367,65,4001366016,57344,0,456,454,27858,27845,34817,27858,1077936128,6899,0,0,0,98,576,0,0,20,0,19,0,6382680,4743778304,11831,18446744073709551615,94555940048896,94555940052832,140730921739936,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94555942153536,94555942154264,94555942465536,140730921748600,140730921748658,140730921748658,140730921750506,0,12.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,32821360684.0,req_active,11485532.0,read_bytes,1.84651183309e+12,write_bytes,16106127360.0,ost_setattr,367627258.0,ost_read,31476232338.0,ost_write,265359379.0,ost_connect,1089.0,ldlm_cancel,419819301.0,obd_ping,308719.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262343668.0,req_active,52857342.0,mds_getattr,936.0,mds_getattr_lock,204902425.0,mds_close,1915682682.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371594252.0,obd_ping,394928.0,seq_query,75384.0,close,1884788.0,create,16.0,getattr,4.0,intent_lock,12457808.0,rename,14.0,setattr,2000516.0,read_page,5047.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,42,Mon Dec 14 20:05:43 2020
