0.14,2307.4,159.0,208.0,452.797417641,53940.0,0,8949.0,56587.0,5268.0,1922.8,28.0,62727.0,3624345,479212552,601,3922,24,516947968,36864,0,2298,2297,27858,27845,34817,27858,1077936128,5392,0,0,0,38,91,0,0,20,0,18,0,6389782,4742721536,11119,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,9.9,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29633493464.0,req_active,8746694.0,read_bytes,1.4095879168e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28370344355.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262392193.0,req_active,52857460.0,mds_getattr,936.0,mds_getattr_lock,204912307.0,mds_close,1915697119.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884827.0,create,16.0,getattr,4.0,intent_lock,12458015.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:14 2020
0.14,2554.7,159.0,208.0,479.904652596,57198.0,0,8949.0,56587.0,5486.0,2128.9,28.0,62727.0,4141415,508048392,695,4142,26,534773760,36864,0,2298,2297,27858,27845,34817,27858,1077936128,5442,0,0,0,39,93,0,0,20,0,18,0,6389782,4742721536,11135,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,9.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29633683481.0,req_active,8746811.0,read_bytes,1.40960574259e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28370534372.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262393925.0,req_active,52857466.0,mds_getattr,936.0,mds_getattr_lock,204912799.0,mds_close,1915697594.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884829.0,create,16.0,getattr,4.0,intent_lock,12458025.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:15 2020
0.14,4751.6,193.0,204.0,556.917340279,66260.0,0,8949.0,56587.0,7348.0,3960.2,28.0,62727.0,2827884,589051602,742,4762,27,623902720,36864,0,2298,2297,27858,27845,34817,27858,1077936128,5473,0,0,0,40,103,0,0,20,0,18,0,6389782,4742721536,11145,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,9.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29634650112.0,req_active,8747383.0,read_bytes,1.40969487155e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28371501003.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262398014.0,req_active,52857472.0,mds_getattr,936.0,mds_getattr_lock,204913913.0,mds_close,1915698939.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884831.0,create,16.0,getattr,4.0,intent_lock,12458035.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:16 2020
0.14,30444.3,193.0,204.0,661.068238258,78678.0,0,8949.0,56587.0,8138.0,25399.4,28.0,62727.0,2741597,764035578,789,6105,28,802160640,40960,0,2298,2297,27858,27845,34817,27858,1077936128,5632,0,0,0,45,145,0,0,20,0,18,0,6389782,4742721536,11218,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,12.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29637154254.0,req_active,8748663.0,read_bytes,1.40989095526e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28374005145.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262401403.0,req_active,52857478.0,mds_getattr,936.0,mds_getattr_lock,204915697.0,mds_close,1915699584.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884833.0,create,16.0,getattr,4.0,intent_lock,12458045.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:17 2020
0.14,3031.1,193.0,208.0,785.476992607,93487.0,0,8949.0,56587.0,8935.0,2526.0,28.0,62727.0,3096354,834421242,837,6642,29,891289600,40960,0,2298,2297,27858,27845,34817,27858,1077936128,5658,0,0,0,47,159,0,0,20,0,18,0,6389782,4742721536,11225,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,11.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29638169486.0,req_active,8749044.0,read_bytes,1.40996225843e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28375020377.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262404796.0,req_active,52857484.0,mds_getattr,936.0,mds_getattr_lock,204916666.0,mds_close,1915700741.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884835.0,create,16.0,getattr,4.0,intent_lock,12458055.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:19 2020
0.14,2386.8,193.0,208.0,818.34308815,97432.0,0.0,8949.0,56587.0,9199.0,1989.2,29.0,62727.0,3463263,863782798,884,6870,30,909115392,40960,0,2298,2297,27858,27845,34817,27858,1077936128,5740,0,0,0,48,163,0,0,20,0,18,0,6389782,4742721536,11297,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,11.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29638578189.0,req_active,8749156.0,read_bytes,1.40998008422e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28375429080.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262406575.0,req_active,52857490.0,mds_getattr,936.0,mds_getattr_lock,204917178.0,mds_close,1915701259.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884837.0,create,16.0,getattr,4.0,intent_lock,12458065.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:20 2020
0.14,5135.3,193.0,204.0,860.358094215,102435.0,0.0,8949.0,56587.0,9535.0,4280.4,28.0,62727.0,3883866,906775128,931,7200,31,962592768,40960,0,2298,2297,27858,27845,34817,27858,1077936128,5766,0,0,0,48,169,0,0,20,0,18,0,6389782,4742721536,11304,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,10.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29639319328.0,req_active,8749503.0,read_bytes,1.4100335616e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28376170219.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262408387.0,req_active,52857496.0,mds_getattr,936.0,mds_getattr_lock,204917709.0,mds_close,1915701794.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884839.0,create,16.0,getattr,4.0,intent_lock,12458075.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:21 2020
0.14,2534.9,193.0,208.0,890.586866379,106035.0,0.0,8949.0,56587.0,9777.0,2112.7,28.0,62727.0,3884059,938494552,978,7442,32,998244352,40960,0,2298,2297,27858,27845,34817,27858,1077936128,5792,0,0,0,48,173,0,0,20,0,18,0,6389782,4742721536,11312,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,10.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29639763468.0,req_active,8749735.0,read_bytes,1.41006921318e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28376614359.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262410247.0,req_active,52857502.0,mds_getattr,936.0,mds_getattr_lock,204918264.0,mds_close,1915702336.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884841.0,create,16.0,getattr,4.0,intent_lock,12458085.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:22 2020
0.14,2315.4,193.0,208.0,915.85559845,109018.0,0.0,8949.0,56587.0,9978.0,1929.5,28.0,62727.0,3635290,966807532,1072,7662,34,1031798784,40960,0,2298,2297,27858,27845,34817,27858,1077936128,5842,0,0,0,48,177,0,0,20,0,18,0,6389782,4742721536,11326,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,10.2,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29640367882.0,req_active,8749951.0,read_bytes,1.41010276762e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28377218773.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262426991.0,req_active,52857508.0,mds_getattr,936.0,mds_getattr_lock,204925069.0,mds_close,1915711022.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884843.0,create,16.0,getattr,4.0,intent_lock,12458095.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:23 2020
0.14,5135.7,193.0,204.0,948.727197647,112932.0,0.0,8949.0,56587.0,10237.0,4280.4,102.0,62727.0,3369998,998920172,1119,7907,35,1048576000,40960,0,2298,2297,27858,27845,34817,27858,1077936128,5867,0,0,0,49,182,0,0,20,0,18,0,6389782,4742721536,11334,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,10.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29640740661.0,req_active,8750145.0,read_bytes,1.41013632205e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28377591552.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262437592.0,req_active,52857514.0,mds_getattr,936.0,mds_getattr_lock,204928942.0,mds_close,1915712260.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884845.0,create,16.0,getattr,4.0,intent_lock,12458105.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:24 2020
0.14,2477.6,193.0,208.0,978.220961571,116473.0,0.0,8949.0,56587.0,10474.0,2064.7,29.0,62727.0,3389187,1031426742,1166,8157,36,1082130432,45056,0,2298,2297,27858,27845,34817,27858,1077936128,5895,0,0,0,49,185,0,0,20,0,18,0,6389782,4742721536,11408,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,9.7,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29640917972.0,req_active,8750253.0,read_bytes,1.41015309926e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28377768863.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262439497.0,req_active,52857520.0,mds_getattr,936.0,mds_getattr_lock,204929510.0,mds_close,1915712771.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884847.0,create,16.0,getattr,4.0,intent_lock,12458115.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:26 2020
0.14,3399.0,193.0,208.0,1004.86507988,119645.0,0.0,8949.0,56587.0,10687.0,2832.6,28.0,62727.0,3890726,1059738294,1213,8373,37,1115684864,45056,0,2298,2297,27858,27845,34817,27858,1077936128,5919,0,0,0,50,188,0,0,20,0,18,0,6389782,4742721536,11415,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,9.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29641393526.0,req_active,8750469.0,read_bytes,1.4101866537e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28378244417.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262441399.0,req_active,52857526.0,mds_getattr,936.0,mds_getattr_lock,204930056.0,mds_close,1915713268.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884849.0,create,16.0,getattr,4.0,intent_lock,12458125.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:27 2020
0.14,2513.0,193.0,208.0,1030.39906979,122661.0,0.0,8949.0,56587.0,10890.0,2094.5,94.0,62727.0,3927601,1085166262,1260,8567,38,1149239296,45056,0,2298,2297,27858,27845,34817,27858,1077936128,5944,0,0,0,50,193,0,0,20,0,18,0,6389782,4742721536,11422,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,9.0,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29641742899.0,req_active,8750684.0,read_bytes,1.41022020813e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28378593790.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262443244.0,req_active,52857532.0,mds_getattr,936.0,mds_getattr_lock,204930576.0,mds_close,1915713767.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884851.0,create,16.0,getattr,4.0,intent_lock,12458135.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:28 2020
0.14,4699.7,193.0,204.0,1056.95725727,125823.0,0.0,8949.0,56587.0,11103.0,3916.5,84.0,62727.0,2827884,1113477814,1307,8783,39,1166016512,49152,0,2298,2297,27858,27845,34817,27858,1077936128,5968,0,0,0,51,196,0,0,20,0,18,0,6389782,4742721536,11429,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.8,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29642519007.0,req_active,8750792.0,read_bytes,1.41023698534e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28379369898.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262445154.0,req_active,52857538.0,mds_getattr,936.0,mds_getattr_lock,204931089.0,mds_close,1915714255.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884853.0,create,16.0,getattr,4.0,intent_lock,12458145.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:29 2020
0.14,2769.8,193.0,208.0,1081.2326479,128715.0,0.0,8949.0,56587.0,11297.0,2308.3,88.0,62727.0,3056922,1139167926,1354,8979,40,1199570944,49152,0,2298,2297,27858,27845,34817,27858,1077936128,5993,0,0,0,51,200,0,0,20,0,18,0,6389782,4742721536,11436,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.6,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29642877684.0,req_active,8751008.0,read_bytes,1.41027053978e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28379728575.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262447188.0,req_active,52857544.0,mds_getattr,936.0,mds_getattr_lock,204931589.0,mds_close,1915714915.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884855.0,create,16.0,getattr,4.0,intent_lock,12458155.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:30 2020
0.14,2456.4,193.0,208.0,1118.48399734,133176.0,0.0,8949.0,56587.0,11590.0,2047.3,27.0,62727.0,3085283,1178227412,1401,9283,41,1233125376,49152,0,2298,2297,27858,27845,34817,27858,1077936128,6308,0,0,0,53,204,0,0,20,0,19,0,6389782,4743778304,11720,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.5,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29643321724.0,req_active,8751223.0,read_bytes,1.41030409421e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28380172615.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262448895.0,req_active,52857550.0,mds_getattr,936.0,mds_getattr_lock,204932083.0,mds_close,1915715406.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371595883.0,obd_ping,394928.0,seq_query,75384.0,close,1884857.0,create,16.0,getattr,4.0,intent_lock,12458165.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:31 2020
0.14,4113.4,193.0,208.0,1145.8433609,136405.0,0.0,8949.0,56587.0,11808.0,3428.6,119.0,62727.0,2836833,1206670750,1448,9502,42,1266679808,49152,0,2298,2297,27858,27845,34817,27858,1077936128,6324,0,0,0,53,209,0,0,20,0,19,0,6389782,4743778304,11720,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.4,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29643690726.0,req_active,8751437.0,read_bytes,1.41033764864e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28380541617.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262451145.0,req_active,52857557.0,mds_getattr,936.0,mds_getattr_lock,204932630.0,mds_close,1915715953.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596258.0,obd_ping,394928.0,seq_query,75384.0,close,1884859.0,create,16.0,getattr,4.0,intent_lock,12458175.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:32 2020
0.14,5582.0,193.0,204.0,1172.2016201,139576.0,0.0,8949.0,56587.0,12020.0,4652.3,32.0,62727.0,3387545,1233802654,1495,9709,43,1283457024,49152,0,2298,2297,27858,27845,34817,27858,1077936128,6340,0,0,0,53,213,0,0,20,0,19,0,6389782,4743778304,11720,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.3,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29644035093.0,req_active,8751650.0,read_bytes,1.41037120307e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28380885984.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262455598.0,req_active,52857563.0,mds_getattr,936.0,mds_getattr_lock,204933179.0,mds_close,1915717460.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596258.0,obd_ping,394928.0,seq_query,75384.0,close,1884861.0,create,16.0,getattr,4.0,intent_lock,12458185.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:33 2020
0.14,3353.5,193.0,208.0,1198.58899403,142716.0,0.0,8949.0,56587.0,12231.0,2794.8,30.0,62727.0,3594513,1261196702,1589,9918,45,1317011456,49152,0,2298,2297,27858,27845,34817,27858,1077936128,6372,0,0,0,54,216,0,0,20,0,19,0,6389782,4743778304,11720,18446744073709551615,94770135261184,94770135265120,140730898337248,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94770137365824,94770137366552,94770139275264,140730898344056,140730898344114,140730898344114,140730898345962,0,8.1,0.5,4096,131072,6291456,4096,16384,4194304,req_waittime,29644212134.0,req_active,8751757.0,read_bytes,1.41038798029e+12,write_bytes,10737418240.0,ost_setattr,367027494.0,ost_read,28381063025.0,ost_write,190450181.0,ost_connect,1031.0,ldlm_cancel,418003295.0,obd_ping,370636.0,0.0,0.0,0.0,0.0,0.0,3671.0,req_waittime,42262457379.0,req_active,52857569.0,mds_getattr,936.0,mds_getattr_lock,204933678.0,mds_close,1915717989.0,mds_readpage,87144.0,mds_connect,356.0,mds_get_root,222.0,mds_statfs,225.0,mds_getxattr,183119053.0,ldlm_cancel,371596258.0,obd_ping,394928.0,seq_query,75384.0,close,1884863.0,create,16.0,getattr,4.0,intent_lock,12458195.0,rename,14.0,setattr,2000516.0,read_page,5049.0,unlink,1059481.0,getxattr,171916.0,intent_getattr_async,11.0,revalidate_lock,1564954.0,46,Mon Dec 14 20:06:34 2020
