0.0190909090909,1438.6Mbps,14.3636363636,19.2727272727,19.7060022354,2317.0,0,813.545454545,5144.27272727,986.0,1197.6Mbps,155.0,5702.45454545,3203742,6122,6103,2416,2402,34818,2416,1077936128,4952,0,0,0,68,19,0,0,20,0,18,0,826860,3655688192,10304,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.1,1.0,4096,131072,6291456,4096,16384,4194304,17194854979.0,2371088.0,71469400064.0,57464061952.0,208504128.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.0175,1460.3Mbps,13.9166666667,17.6666666667,20.499704361,2408.0,0,745.75,4715.58333333,1010.0,1217.0Mbps,161.0,5227.25,3758580,6122,6103,2416,2402,34818,2416,1077936128,4953,0,0,0,69,22,0,0,20,0,18,0,826860,3655688192,10304,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.3,1.0,4096,131072,6291456,4096,16384,4194304,17194857893.0,2371096.0,71469400064.0,57464061952.0,208506645.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.0161538461538,1454.2Mbps,13.3846153846,16.3076923077,22.4626235962,2639.0,0,688.384615385,4352.84615385,1126.0,1211.9Mbps,168.0,4825.15384615,3171516,6122,6103,2416,2402,34818,2416,1077936128,4955,0,0,0,70,23,0,0,20,0,18,0,826860,3655688192,10304,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.7,1.0,4096,131072,6291456,4096,16384,4194304,17194861184.0,2371104.0,71469400064.0,57464061952.0,208508996.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.015,1441.9Mbps,13.0,15.1428571429,20.9349603653,2464.0,0,639.214285714,4041.92857143,1050.0,1201.6Mbps,179.0,4480.5,4044948,6122,6103,2416,2402,34818,2416,1077936128,4956,0,0,0,71,25,0,0,20,0,18,0,826860,3655688192,10304,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,12.0,1.0,4096,131072,6291456,4096,16384,4194304,17194866218.0,2371122.0,71469400064.0,57464061952.0,208512197.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.014,1463.3Mbps,12.6,14.1333333333,20.3290157318,2387.0,0,596.6,3772.46666667,1020.0,1219.4Mbps,184.0,4181.8,2774190,6122,6103,2416,2402,34818,2416,1077936128,4957,0,0,0,72,26,0,0,20,0,18,0,826860,3655688192,10304,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.0,1.0,4096,131072,6291456,4096,16384,4194304,17194871680.0,2371145.0,71469400064.0,57464061952.0,208515088.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.013125,992.0Mbps,12.1875,13.75,19.082988739,2247.0,0,559.3125,3536.6875,961.0,826.7Mbps,195.0,3920.4375,2935272,6122,6103,2416,2402,34818,2416,1077936128,4983,0,0,0,73,28,0,0,20,0,18,0,826860,3655688192,10311,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.2,1.0,4096,131072,6291456,4096,16384,4194304,17194875521.0,2371160.0,71469400064.0,57464061952.0,208516413.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.0123529411765,609.2Mbps,5.64705882353,12.7058823529,7.73219490051,887.0,0.0,526.411764706,3328.64705882,639.0,507.7Mbps,94.0,3689.82352941,3973356,6122,6103,2416,2402,34818,2416,1077936128,4983,0,0,0,73,28,0,0,20,0,18,0,826860,3655688192,10311,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.2,1.0,4096,131072,6291456,4096,16384,4194304,17195086558.0,2371178.0,71469400064.0,57464061952.0,208679703.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.0116666666667,607.0Mbps,5.55555555556,12.0,7.68098831177,903.0,0.0,497.166666667,3143.72222222,450.0,505.8Mbps,97.0,3484.83333333,3436416,6122,6103,2416,2402,34818,2416,1077936128,4983,0,0,0,74,28,0,0,20,0,18,0,826860,3655688192,10311,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.3,1.0,4096,131072,6291456,4096,16384,4194304,17195238653.0,2371193.0,71469400064.0,57464061952.0,208749203.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.0110526315789,610.9Mbps,5.57894736842,11.3684210526,7.66391944885,907.0,0.0,471.0,2978.26315789,449.0,509.1Mbps,106.0,3301.42105263,2917374,6122,6103,2416,2402,34818,2416,1077936128,4984,0,0,0,74,29,0,0,20,0,18,0,826860,3655688192,10311,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.4,1.0,4096,131072,6291456,4096,16384,4194304,17195281341.0,2371196.0,71469400064.0,57464061952.0,208791891.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.0105,608.2Mbps,5.5,10.8,7.88581466675,927.0,0.0,447.45,2829.35,462.0,506.8Mbps,109.0,3136.35,3669090,6122,6103,2416,2402,34818,2416,1077936128,4984,0,0,0,74,30,0,0,20,0,18,0,826860,3655688192,10311,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.5,1.0,4096,131072,6291456,4096,16384,4194304,17195432321.0,2371223.0,71469400064.0,57464061952.0,208822708.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.01,605.3Mbps,5.42857142857,10.4761904762,7.76633262634,910.0,0.0,426.142857143,2694.61904762,455.0,504.4Mbps,109.0,2987.0,3042660,6122,6103,2416,2402,34818,2416,1077936128,4985,0,0,0,75,30,0,0,20,0,18,0,826860,3655688192,10311,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.6,1.0,4096,131072,6291456,4096,16384,4194304,17195479250.0,2371225.0,71469400064.0,57464061952.0,208822708.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00954545454545,611.4Mbps,5.40909090909,10.0,7.75779819489,917.0,0.0,406.772727273,2572.13636364,449.0,509.5Mbps,117.0,2851.22727273,3928611,6122,6103,2416,2402,34818,2416,1077936128,4985,0,0,0,75,30,0,0,20,0,18,0,826860,3655688192,10311,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.6,1.0,4096,131072,6291456,4096,16384,4194304,17195589914.0,2371236.0,71469400064.0,57464061952.0,208839688.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00913043478261,607.2Mbps,5.30434782609,9.5652173913,7.73219490051,910.0,0.0,389.086956522,2460.30434783,453.0,506.0Mbps,121.0,2727.26086957,3337977,6122,6103,2416,2402,34818,2416,1077936128,5008,0,0,0,76,31,0,0,20,0,18,0,826860,3655688192,10318,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.7,1.0,4096,131072,6291456,4096,16384,4194304,17195624074.0,2371245.0,71469400064.0,57464061952.0,208856849.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00875,596.6Mbps,5.25,9.16666666667,7.3737487793,868.0,0.0,372.875,2357.79166667,432.0,497.2Mbps,125.0,2613.625,3123201,6122,6103,2416,2402,34818,2416,1077936128,5009,0,0,0,76,31,0,0,20,0,18,0,826860,3655688192,10318,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.8,1.0,4096,131072,6291456,4096,16384,4194304,17195779819.0,2371255.0,71469400064.0,57464061952.0,208874023.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.0084,609.3Mbps,5.2,8.8,7.66391944885,903.0,0.0,357.96,2263.48,449.0,507.7Mbps,130.0,2509.08,4107591,6122,6103,2416,2402,34818,2416,1077936128,5009,0,0,0,77,32,0,0,20,0,18,0,826860,3655688192,10318,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.9,1.0,4096,131072,6291456,4096,16384,4194304,17195833854.0,2371261.0,71469400064.0,57464061952.0,208874023.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00807692307692,612.4Mbps,3.61538461538,8.30769230769,7.40788650513,828.0,0.0,344.192307692,2176.42307692,498.0,510.3Mbps,88.0,2412.57692308,3857019,6122,6103,2416,2402,34818,2416,1077936128,5009,0,0,0,77,32,0,0,20,0,18,0,826860,3655688192,10318,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.9,1.0,4096,131072,6291456,4096,16384,4194304,17196056014.0,2371274.0,71469400064.0,57464061952.0,208968603.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00777777777778,608.2Mbps,3.62962962963,8.0,7.76633262634,917.0,0.0,331.444444444,2095.81481481,455.0,506.9Mbps,95.0,2323.22222222,3230589,6122,6103,2416,2402,34818,2416,1077936128,5010,0,0,0,78,32,0,0,20,0,18,0,826860,3655688192,10318,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.0,1.0,4096,131072,6291456,4096,16384,4194304,17196095737.0,2371276.0,71469400064.0,57464061952.0,208995331.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.0075,613.2Mbps,3.67857142857,7.71428571429,7.47616195679,882.0,0.0,319.607142857,2020.96428571,438.0,511.0Mbps,101.0,2240.25,2908425,6122,6103,2416,2402,34818,2416,1077936128,5010,0,0,0,78,33,0,0,20,0,18,0,826860,3655688192,10318,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.1,1.0,4096,131072,6291456,4096,16384,4194304,17196165007.0,2371284.0,71469400064.0,57464061952.0,209036984.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00724137931034,605.4Mbps,3.68965517241,7.44827586207,7.61271286011,896.0,0.0,308.586206897,1951.27586207,446.0,504.5Mbps,105.0,2163.0,3946509,6122,6103,2416,2402,34818,2416,1077936128,5010,0,0,0,79,33,0,0,20,0,18,0,826860,3655688192,10318,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,11.2,1.0,4096,131072,6291456,4096,16384,4194304,17196253342.0,2371289.0,71469400064.0,57464061952.0,209125319.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.007,610.9Mbps,3.73333333333,7.2,8.0565032959,945.0,0.0,298.3,1886.23333333,472.0,509.1Mbps,106.0,2090.9,3078456,6122,6103,2416,2402,34818,2416,1077936128,5011,0,0,0,79,34,0,0,20,0,18,0,826860,3655688192,10318,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.2,1.0,4096,131072,6291456,4096,16384,4194304,17196313800.0,2371295.0,71469400064.0,57464061952.0,209170685.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00677419354839,624.3Mbps,3.74193548387,6.96774193548,7.93702125549,938.0,0.0,288.677419355,1825.38709677,458.0,520.3Mbps,114.0,2023.4516129,3776478,6122,6103,2416,2402,34818,2416,1077936128,5038,0,0,0,80,34,0,0,20,0,18,0,826860,3655688192,10328,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.3,1.0,4096,131072,6291456,4096,16384,4194304,17196393824.0,2371300.0,71469400064.0,57464061952.0,209234769.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.0065625,611.3Mbps,3.78125,6.875,7.85167694092,924.0,0.0,279.65625,1768.34375,460.0,509.4Mbps,118.0,1960.21875,3060558,6122,6103,2416,2402,34818,2416,1077936128,5039,0,0,0,80,35,0,0,20,0,18,0,826860,3655688192,10328,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.4,1.0,4096,131072,6291456,4096,16384,4194304,17196443235.0,2371304.0,71469400064.0,57464061952.0,209267501.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00636363636364,602.0Mbps,3.75757575758,6.66666666667,7.76633262634,910.0,0.0,271.181818182,1714.75757576,455.0,501.7Mbps,118.0,1900.81818182,3937560,6122,6103,2416,2402,34818,2416,1077936128,5039,0,0,0,80,35,0,0,20,0,18,0,826860,3655688192,10328,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.4,1.0,4096,131072,6291456,4096,16384,4194304,17196511922.0,2371308.0,71469400064.0,57464061952.0,209319074.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00617647058824,720.2Mbps,3.44117647059,6.47058823529,7.54443740845,918.0,1.0,263.205882353,1664.32352941,476.0,468.1Mbps,151.0,1844.91176471,3543804,6122,6103,2416,2402,34818,2416,1077936128,5039,0,0,0,81,36,0,0,20,0,18,0,826860,3655688192,10328,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.6,1.0,4096,131072,6291456,4096,16384,4194304,17196619074.0,2371321.0,71469400064.0,57464061952.0,209337176.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.006,617.1Mbps,1.88571428571,6.05714285714,8.01383113861,856.0,0.0,255.685714286,1616.77142857,548.0,514.3Mbps,66.0,1792.2,2845782,6122,6103,2416,2402,34818,2416,1077936128,5040,0,0,0,81,36,0,0,20,0,18,0,826860,3655688192,10328,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.6,1.0,4096,131072,6291456,4096,16384,4194304,17196722578.0,2371348.0,71469400064.0,57464061952.0,209410518.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00583333333333,610.1Mbps,2.02777777778,5.88888888889,8.06503772736,952.0,0.0,248.583333333,1571.86111111,466.0,508.4Mbps,73.0,1742.41666667,3409569,6122,6103,2416,2402,34818,2416,1077936128,5040,0,0,0,81,37,0,0,20,0,18,0,826860,3655688192,10328,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.7,1.0,4096,131072,6291456,4096,16384,4194304,17196886661.0,2371367.0,71469400064.0,57464061952.0,209478213.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00567567567568,619.2Mbps,2.16216216216,5.72972972973,8.07357215881,952.0,0.0,241.864864865,1529.37837838,473.0,516.1Mbps,79.0,1695.32432432,3964407,6122,6103,2416,2402,34818,2416,1077936128,5040,0,0,0,82,37,0,0,20,0,18,0,826860,3655688192,10328,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.8,1.0,4096,131072,6291456,4096,16384,4194304,17196992729.0,2371379.0,71469400064.0,57464061952.0,209553521.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00552631578947,611.8Mbps,2.26315789474,5.68421052632,8.12477874756,959.0,0.0,235.5,1489.13157895,476.0,509.9Mbps,86.0,1650.71052632,2962119,6122,6103,2416,2402,34818,2416,1077936128,5068,0,0,0,83,38,0,0,20,0,18,0,826860,3655688192,10338,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.0,1.0,4096,131072,6291456,4096,16384,4194304,17197119723.0,2371396.0,71469400064.0,57464061952.0,209622897.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00538461538462,612.4Mbps,2.33333333333,5.53846153846,7.81753921509,917.0,0.0,229.461538462,1450.94871795,458.0,510.4Mbps,87.0,1608.38461538,3785427,6122,6103,2416,2402,34818,2416,1077936128,5068,0,0,0,83,38,0,0,20,0,18,0,826860,3655688192,10338,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.0,1.0,4096,131072,6291456,4096,16384,4194304,17197169023.0,2371409.0,71469400064.0,57464061952.0,209659608.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
0.00525,605.5Mbps,2.4,5.4,7.4932308197,882.0,0.0,223.725,1414.675,433.0,504.6Mbps,91.0,1568.175,3445365,6122,6103,2416,2402,34818,2416,1077936128,5068,0,0,0,83,39,0,0,20,0,18,0,826860,3655688192,10338,18446744073709551615,94022668992512,94022668996448,140733202169360,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94022671097152,94022671097880,94022687674368,140733202171738,140733202171789,140733202171789,140733202173930,0,10.1,1.0,4096,131072,6291456,4096,16384,4194304,17197310792.0,2371420.0,71469400064.0,57464061952.0,209698471.0,8296137588.0,8306240952.0,10641.0,743.0,179673579.0,98896.0,0.0,0.0,29
