0.0109090909091,6734.7Mbps,21.0909090909,18.5454545455,27.8318119049,3292.0,0.0,813.545454545,5144.27272727,196.0,5613.2Mbps,34.0,5702.45454545,3436416,30145,30139,2416,2402,34818,2416,1077936128,5600,0,0,0,72,27,0,0,20,0,18,0,596143,3655688192,10781,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,16.5,1.1,4096,131072,6291456,4096,16384,4194304,12313489428.0,1300084.0,33639768064.0,57464061952.0,73706399.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.01,6590.6Mbps,20.3333333333,17.0,20.6637735367,2458.0,0.0,745.75,4715.58333333,165.0,5493.2Mbps,56.0,5227.25,3695937,30145,30139,2416,2402,34818,2416,1077936128,5624,0,0,0,74,28,0,0,20,0,18,0,596143,3655688192,10788,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,17.0,1.1,4096,131072,6291456,4096,16384,4194304,12313524064.0,1300250.0,33639768064.0,57464061952.0,73722582.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.00923076923077,1906.3Mbps,19.6923076923,16.3076923077,16.9067087173,1961.0,0.0,688.384615385,4352.84615385,130.0,1588.6Mbps,30.0,4825.15384615,3883866,30145,30139,2416,2402,34818,2416,1077936128,5625,0,0,0,75,29,0,0,20,0,18,0,596143,3655688192,10788,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,15.1,1.1,4096,131072,6291456,4096,16384,4194304,12313555133.0,1300413.0,33639768064.0,57464061952.0,73737602.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.00857142857143,4708.7Mbps,19.2142857143,14.8571428571,28.6756896973,3505.0,0.0,639.214285714,4041.92857143,250.0,3924.6Mbps,161.0,4480.5,4134438,30145,30139,2416,2402,34818,2416,1077936128,5626,0,0,0,77,32,0,0,20,0,18,0,596143,3655688192,10788,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,12313587742.0,1300547.0,33639768064.0,57464061952.0,73756666.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.008,6072.0Mbps,17.9333333333,13.6,23.2392568588,2633.0,0.0,596.6,3772.46666667,174.0,5060.0Mbps,58.0,4181.8,2312936,30145,30139,2416,2402,34818,2416,1077936128,5655,0,0,0,79,33,0,0,20,0,18,0,596143,3655688192,10798,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,16.1,1.1,4096,131072,6291456,4096,16384,4194304,12313631394.0,1300740.0,33639768064.0,57464061952.0,73777720.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.0075,1059.7Mbps,16.8125,14.0,13.5100049973,1535.0,0.0,559.3125,3536.6875,104.0,883.1Mbps,58.0,3920.4375,2809986,30145,30139,2416,2402,34818,2416,1077936128,5655,0,0,0,80,33,0,0,20,0,18,0,596143,3655688192,10798,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,14.1,1.1,4096,131072,6291456,4096,16384,4194304,12313678460.0,1300972.0,33639768064.0,57464061952.0,73800899.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.00705882352941,890.6Mbps,15.8235294118,13.4117647059,1.39111232758,195.0,0.0,526.411764706,3328.64705882,12.0,742.2Mbps,29.0,3689.82352941,2980017,30145,30139,2416,2402,34818,2416,1077936128,5681,0,0,0,80,34,0,0,20,0,18,0,596143,3655688192,10808,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,14.2,1.1,4096,131072,6291456,4096,16384,4194304,12313711715.0,1301118.0,33639768064.0,57464061952.0,73817011.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.00666666666667,774.6Mbps,14.9444444444,12.8888888889,0.989994049072,89.0,0.0,497.166666667,3143.72222222,7.0,645.5Mbps,29.0,3484.83333333,3382722,30145,30139,2416,2402,34818,2416,1077936128,5681,0,0,0,80,34,0,0,20,0,18,0,596143,3655688192,10808,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,12.6,1.1,4096,131072,6291456,4096,16384,4194304,12313748520.0,1301295.0,33639768064.0,57464061952.0,73835280.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.00631578947368,686.7Mbps,14.1578947368,12.4210526316,0.758170127869,90.0,0.0,471.0,2978.26315789,6.0,572.2Mbps,29.0,3301.42105263,4153798,30145,30139,2416,2402,34818,2416,1077936128,5681,0,0,0,80,34,0,0,20,0,18,0,596143,3655688192,10808,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,12.6,1.1,4096,131072,6291456,4096,16384,4194304,12313797678.0,1301512.0,33639768064.0,57464061952.0,73860439.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.006,619.1Mbps,13.45,12.0,1.00584220886,120.0,0.0,447.45,2829.35,8.0,516.0Mbps,29.0,3136.35,3099096,30145,30139,2416,2402,34818,2416,1077936128,5708,0,0,0,80,34,0,0,20,0,18,0,596143,3655688192,10818,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,11.4,1.1,4096,131072,6291456,4096,16384,4194304,12313844812.0,1301727.0,33639768064.0,57464061952.0,73885025.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.00571428571429,662.4Mbps,12.8095238095,11.2380952381,0.74511051178,90.0,0.0,426.142857143,2694.61904762,7.0,552.0Mbps,29.0,2987.0,3883866,30145,30139,2416,2402,34818,2416,1077936128,5708,0,0,0,80,34,0,0,20,0,18,0,596143,3655688192,10818,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,11.4,1.1,4096,131072,6291456,4096,16384,4194304,12313891045.0,1301951.0,33639768064.0,57464061952.0,73907884.0,3777603192.0,8306240952.0,10641.0,743.0,82949512.0,56224.0,0.0,0.0,25
0.00545454545455,801.7Mbps,12.2272727273,10.5454545455,1.38433647156,165.0,0.0,406.772727273,2572.13636364,12.0,668.1Mbps,29.0,2851.22727273,3873073,30145,30139,2416,2402,34818,2416,1077936128,5734,0,0,0,80,34,0,0,20,0,18,0,596143,3655688192,10827,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.3,1.1,4096,131072,6291456,4096,16384,4194304,12314131049.0,1303954.0,33639768064.0,57464061952.0,73934617.0,3777603192.0,8306240952.0,10641.0,743.0,83136111.0,56224.0,0.0,0.0,25
0.00521739130435,676.2Mbps,11.6956521739,10.2608695652,0.98769569397,117.0,0.0,389.086956522,2460.30434783,8.0,563.5Mbps,29.0,2727.26086957,2837399,30145,30139,2416,2402,34818,2416,1077936128,5734,0,0,0,80,35,0,0,20,0,18,0,596143,3655688192,10827,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.4,1.1,4096,131072,6291456,4096,16384,4194304,12314393329.0,1306351.0,33639768064.0,57464061952.0,73953831.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.005,638.6Mbps,11.2083333333,10.0,0.488283157349,89.0,0.0,372.875,2357.79166667,5.0,532.2Mbps,30.0,2613.625,3891472,30145,30139,2416,2402,34818,2416,1077936128,5759,0,0,0,81,35,0,0,20,0,18,0,596143,3655688192,10836,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.5,1.1,4096,131072,6291456,4096,16384,4194304,12314439364.0,1306566.0,33639768064.0,57464061952.0,73977621.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.0048,608.2Mbps,10.76,9.6,0.749749183655,90.0,0.0,357.96,2263.48,6.0,506.8Mbps,31.0,2509.08,3105303,30145,30139,2416,2402,34818,2416,1077936128,5759,0,0,0,81,35,0,0,20,0,18,0,596143,3655688192,10836,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,9.6,1.1,4096,131072,6291456,4096,16384,4194304,12314483445.0,1306791.0,33639768064.0,57464061952.0,74000561.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00461538461538,6807.5Mbps,10.3461538462,7.84615384615,8.69658565521,1034.0,0.0,344.192307692,2176.42307692,73.0,5674.2Mbps,37.0,2412.57692308,2882434,30145,30139,2416,2402,34818,2416,1077936128,5760,0,0,0,81,35,0,0,20,0,18,0,596143,3655688192,10836,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,9.7,1.1,4096,131072,6291456,4096,16384,4194304,12314512266.0,1306931.0,33639768064.0,57464061952.0,74014312.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00444444444444,8455.1Mbps,9.96296296296,7.55555555556,16.172747612,1922.0,0.0,331.444444444,2095.81481481,133.0,7046.6Mbps,44.0,2323.22222222,3839121,30145,30139,2416,2402,34818,2416,1077936128,5790,0,0,0,83,36,0,0,20,0,18,0,596143,3655688192,10847,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,9.9,1.1,4096,131072,6291456,4096,16384,4194304,12314530479.0,1307012.0,33639768064.0,57464061952.0,74023565.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00428571428571,6499.3Mbps,9.60714285714,7.28571428571,26.0932245255,3123.0,0.0,319.607142857,2020.96428571,211.0,5417.2Mbps,104.0,2240.25,2734614,30145,30139,2416,2402,34818,2416,1077936128,5791,0,0,0,85,38,0,0,20,0,18,0,596143,3655688192,10847,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,9.6,1.1,4096,131072,6291456,4096,16384,4194304,12314582062.0,1307225.0,33639768064.0,57464061952.0,74050372.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00413793103448,7112.9Mbps,9.27586206897,7.03448275862,37.3177595139,4322.0,0.0,308.586206897,1951.27586207,323.0,5927.4Mbps,37.0,2163.0,3974283,30145,30139,2416,2402,34818,2416,1077936128,5793,0,0,0,87,41,0,0,20,0,18,0,596143,3655688192,10847,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,9.8,1.1,4096,131072,6291456,4096,16384,4194304,12314596656.0,1307286.0,33639768064.0,57464061952.0,74055911.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.004,8185.2Mbps,8.96666666667,6.8,25.0485563278,2944.0,0.0,298.3,1886.23333333,199.0,6821.9Mbps,42.0,2090.9,2756292,30145,30139,2416,2402,34818,2416,1077936128,5819,0,0,0,87,44,0,0,20,0,18,0,596143,3655688192,10856,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.1,1.1,4096,131072,6291456,4096,16384,4194304,12314615282.0,1307364.0,33639768064.0,57464061952.0,74064873.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00387096774194,8636.1Mbps,8.74193548387,6.58064516129,32.5588560104,3860.0,0.0,288.677419355,1825.38709677,260.0,7199.0Mbps,77.0,2023.4516129,3257436,30145,30139,2416,2402,34818,2416,1077936128,5820,0,0,0,88,48,0,0,20,0,18,0,596143,3655688192,10856,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,9.7,1.1,4096,131072,6291456,4096,16384,4194304,12314650537.0,1307513.0,33639768064.0,57464061952.0,74082849.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00375,8387.2Mbps,8.46875,6.375,33.1619367599,3877.0,0.0,279.65625,1768.34375,303.0,6991.5Mbps,63.0,1960.21875,3508008,30145,30139,2416,2402,34818,2416,1077936128,5822,0,0,0,90,51,0,0,20,0,18,0,596143,3655688192,10856,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.1,1.1,4096,131072,6291456,4096,16384,4194304,12314669695.0,1307604.0,33639768064.0,57464061952.0,74092107.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00363636363636,9016.5Mbps,8.21212121212,6.18181818182,30.767364502,3586.0,0.0,271.181818182,1714.75757576,300.0,7514.1Mbps,41.0,1900.81818182,2100778,30145,30139,2416,2402,34818,2416,1077936128,5823,0,0,0,93,52,0,0,20,0,18,0,596143,3655688192,10856,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.4,1.1,4096,131072,6291456,4096,16384,4194304,12314697862.0,1307723.0,33639768064.0,57464061952.0,74106878.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00352941176471,8927.9Mbps,7.97058823529,6.0,34.6443481445,4064.0,0.0,263.205882353,1664.32352941,426.0,7442.1Mbps,42.0,1844.91176471,2818935,30145,30139,2416,2402,34818,2416,1077936128,5852,0,0,0,96,54,0,0,20,0,18,0,596143,3655688192,10866,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.0,1.1,4096,131072,6291456,4096,16384,4194304,12314716813.0,1307817.0,33639768064.0,57464061952.0,74115373.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00342857142857,4796.4Mbps,7.74285714286,5.94285714286,26.4567375183,3101.0,0.0,255.685714286,1616.77142857,267.0,3997.0Mbps,43.0,1792.2,1863710,30145,30139,2416,2402,34818,2416,1077936128,5853,0,0,0,97,56,0,0,20,0,18,0,596143,3655688192,10866,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.2,1.1,4096,131072,6291456,4096,16384,4194304,12314736523.0,1307897.0,33639768064.0,57464061952.0,74125993.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00333333333333,8311.9Mbps,7.52777777778,5.66666666667,30.1777496338,3736.0,0.0,248.583333333,1571.86111111,262.0,6926.6Mbps,238.0,1742.41666667,2944221,30145,30139,2416,2402,34818,2416,1077936128,5855,0,0,0,99,58,0,0,20,0,18,0,596143,3655688192,10931,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.6,1.1,4096,131072,6291456,4096,16384,4194304,12314765195.0,1308015.0,33639768064.0,57464061952.0,74142756.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00324324324324,1181.7Mbps,3.21621621622,5.94594594595,33.8219518661,4176.0,61.0,241.864864865,1529.37837838,803.0,484.3Mbps,243.0,1695.32432432,3123201,30145,30139,2416,2402,34818,2416,1077936128,5984,0,0,0,103,61,0,0,20,0,18,0,596143,3655688192,11005,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.9,1.1,4096,131072,6291456,4096,16384,4194304,12314783462.0,1308049.0,33639768064.0,57464061952.0,74144782.0,3777603192.0,8306240952.0,10641.0,743.0,83362205.0,56224.0,0.0,0.0,25
0.00315789473684,532.4Mbps,2.47368421053,5.68421052632,5.37463951111,480.0,0.0,235.5,1489.13157895,153.0,443.7Mbps,91.0,1650.71052632,4116540,30145,30139,2416,2402,34818,2416,1077936128,5985,0,0,0,103,62,0,0,20,0,18,0,596143,3655688192,11005,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.3,1.1,4096,131072,6291456,4096,16384,4194304,12315202259.0,1311931.0,33639768064.0,57464061952.0,74168716.0,3777603192.0,8306240952.0,10641.0,743.0,83730651.0,56224.0,0.0,0.0,25
0.00307692307692,463.9Mbps,2.5641025641,5.64102564103,31.9061946869,3722.0,0.0,229.461538462,1450.94871795,244.0,386.6Mbps,67.0,1608.38461538,3239538,30145,30139,2416,2402,34818,2416,1077936128,5986,0,0,0,105,63,0,0,20,0,18,0,596143,3655688192,11005,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.6,1.1,4096,131072,6291456,4096,16384,4194304,12315263227.0,1312191.0,33639768064.0,57464061952.0,74200816.0,3777603192.0,8306240952.0,10641.0,743.0,83730651.0,56224.0,0.0,0.0,25
0.003,621.6Mbps,2.6,5.4,31.2349176407,3712.0,0.0,223.725,1414.675,222.0,518.0Mbps,104.0,1568.175,4116540,30145,30139,2416,2402,34818,2416,1077936128,6011,0,0,0,107,66,0,0,20,0,18,0,596143,3655688192,11012,18446744073709551615,94547849383936,94547849387872,140731399369552,0,0,0,0,2,16800973,0,0,0,17,1,0,0,0,0,0,94547851488576,94547851489304,94547869593600,140731399374682,140731399374733,140731399374733,140731399376874,0,10.2,1.1,4096,131072,6291456,4096,16384,4194304,12315300803.0,1312348.0,33639768064.0,57464061952.0,74219485.0,3777603192.0,8306240952.0,10641.0,743.0,83730651.0,56224.0,0.0,0.0,25
