0.0109090909091,3305.7Mbps,3.0,18.5454545455,25.3067245483,3029.0,0,813.545454545,5144.27272727,1285.0,2756.8Mbps,4.0,5702.45454545,32633,6535,6532,2416,2402,34818,2416,1077936128,6248,0,56,0,63,28,0,0,20,0,18,0,498069,3655688192,11685,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,45.5,1.2,4096,131072,6291456,4096,16384,4194304,8751552859.0,561480.0,3349151744.0,57464061952.0,2155804.0,439233539.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.01,3039.0Mbps,2.75,17.0,19.531121254,2340.0,0,745.75,4715.58333333,995.0,2534.9Mbps,4.0,5227.25,0,6535,6532,2416,2402,34818,2416,1077936128,6249,0,56,0,63,30,0,0,20,0,18,0,498069,3655688192,11685,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,47.0,1.2,4096,131072,6291456,4096,16384,4194304,8751552859.0,561480.0,3349151744.0,57464061952.0,2155804.0,439233539.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00923076923077,3335.8Mbps,2.53846153846,15.6923076923,19.343878746,2340.0,0,688.384615385,4352.84615385,990.0,2782.7Mbps,19.0,4825.15384615,163705,6535,6532,2416,2402,34818,2416,1077936128,6250,0,56,0,64,33,0,0,20,0,18,0,498069,3655688192,11685,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,32.3,1.2,4096,131072,6291456,4096,16384,4194304,8751552859.0,561480.0,3349151744.0,57464061952.0,2155804.0,439233539.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00857142857143,3488.2Mbps,2.35714285714,14.5714285714,20.9146556854,2505.0,0,639.214285714,4041.92857143,1064.0,2909.5Mbps,14.0,4480.5,122123,6535,6532,2416,2402,34818,2416,1077936128,6251,0,56,0,65,36,0,0,20,0,18,0,498069,3655688192,11685,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,33.6,1.2,4096,131072,6291456,4096,16384,4194304,8751552859.0,561480.0,3349151744.0,57464061952.0,2155804.0,439233539.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.008,663.1Mbps,3.8,13.8666666667,15.7355794907,1918.0,0,596.6,3772.46666667,840.0,552.6Mbps,55.0,4181.8,1521330,6535,6532,2416,2402,34818,2416,1077936128,6252,0,56,0,65,37,0,0,20,0,18,0,498069,3655688192,11685,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,34.6,1.2,4096,131072,6291456,4096,16384,4194304,8751552859.0,561480.0,3349151744.0,57464061952.0,2155804.0,439233539.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.0075,1858.8Mbps,5.9375,13.0,10.0174369812,1216.0,0,559.3125,3536.6875,576.0,1549.3Mbps,87.0,3920.4375,774320,6535,6532,2416,2402,34818,2416,1077936128,6277,0,56,0,66,38,0,0,20,0,18,0,498069,3655688192,11693,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,34.6,1.2,4096,131072,6291456,4096,16384,4194304,8752034847.0,561587.0,3365928960.0,57464061952.0,2155804.0,439715527.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00705882352941,641.3Mbps,7.58823529412,12.9411764706,9.5893907547,1172.0,0,526.411764706,3328.64705882,559.0,534.4Mbps,123.0,3689.82352941,1467019,6535,6532,2416,2402,34818,2416,1077936128,6278,0,56,0,66,40,0,0,20,0,18,0,498069,3655688192,11693,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,35.3,1.2,4096,131072,6291456,4096,16384,4194304,8752034847.0,561587.0,3365928960.0,57464061952.0,2155804.0,439715527.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00666666666667,642.3Mbps,5.55555555556,12.0,9.27405834198,993.0,0.0,497.166666667,3143.72222222,620.0,535.3Mbps,123.0,3484.83333333,0,6535,6532,2416,2402,34818,2416,1077936128,6278,0,56,0,67,40,0,0,20,0,18,0,498069,3655688192,11693,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,35.6,1.2,4096,131072,6291456,4096,16384,4194304,8752034847.0,561587.0,3365928960.0,57464061952.0,2155804.0,439715527.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00631578947368,610.4Mbps,5.36842105263,11.3684210526,6.625,787.0,0.0,471.0,2978.26315789,370.0,508.7Mbps,123.0,3301.42105263,0,6535,6532,2416,2402,34818,2416,1077936128,6278,0,56,0,67,41,0,0,20,0,18,0,498069,3655688192,11693,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,27.0,1.2,4096,131072,6291456,4096,16384,4194304,8752034847.0,561587.0,3365928960.0,57464061952.0,2155804.0,439715527.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.006,12711.8Mbps,5.25,10.2,9.61948204041,1160.0,0.0,447.45,2829.35,518.0,10602.5Mbps,15.0,3136.35,136858,6535,6532,2416,2402,34818,2416,1077936128,6279,0,56,0,68,42,0,0,20,0,18,0,498069,3655688192,11693,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,27.7,1.2,4096,131072,6291456,4096,16384,4194304,8752034847.0,561587.0,3365928960.0,57464061952.0,2155804.0,439715527.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00571428571429,10483.8Mbps,5.04761904762,9.71428571429,9.24146556854,1103.0,0.0,426.142857143,2694.61904762,499.0,8742.8Mbps,16.0,2987.0,145807,6535,6532,2416,2402,34818,2416,1077936128,6279,0,56,0,68,43,0,0,20,0,18,0,498069,3655688192,11693,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,28.0,1.2,4096,131072,6291456,4096,16384,4194304,8752034847.0,561587.0,3365928960.0,57464061952.0,2155804.0,439715527.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00545454545455,626.7Mbps,4.95454545455,9.81818181818,10.0095643997,1278.0,0.0,406.772727273,2572.13636364,552.0,522.3Mbps,103.0,2851.22727273,1184354,6535,6532,2416,2402,34818,2416,1077936128,6304,0,56,0,69,44,0,0,20,0,18,0,498069,3655688192,11700,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,28.2,1.2,4096,131072,6291456,4096,16384,4194304,8752034847.0,561587.0,3365928960.0,57464061952.0,2155804.0,439715527.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00521739130435,1600.7Mbps,4.78260869565,9.04347826087,9.79465866089,1167.0,0.0,389.086956522,2460.30434783,522.0,1334.1Mbps,98.0,2727.26086957,875382,6535,6532,2416,2402,34818,2416,1077936128,6304,0,56,0,69,45,0,0,20,0,18,0,498069,3655688192,11700,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,28.5,1.2,4096,131072,6291456,4096,16384,4194304,8752034847.0,561588.0,3365928960.0,57464061952.0,2155804.0,439715527.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,9.0,1024.0,1
0.005,613.9Mbps,4.66666666667,9.0,8.58085632324,952.0,0.0,372.875,2357.79166667,463.0,511.6Mbps,30.0,2613.625,266310,6535,6532,2416,2402,34818,2416,1077936128,6305,0,56,0,70,46,0,0,20,0,18,0,498069,3655688192,11700,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,29.0,1.2,4096,131072,6291456,4096,16384,4194304,8752212164.0,561703.0,3383754752.0,57464061952.0,2155804.0,439892844.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.0048,609.7Mbps,4.52,8.64,7.7539730072,894.0,0.0,357.96,2263.48,419.0,508.1Mbps,30.0,2509.08,0,6535,6532,2416,2402,34818,2416,1077936128,6305,0,56,0,70,47,0,0,20,0,18,0,498069,3655688192,11700,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,23.4,1.2,4096,131072,6291456,4096,16384,4194304,8752212164.0,561703.0,3383754752.0,57464061952.0,2155804.0,439892844.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00461538461538,612.6Mbps,4.38461538462,8.30769230769,8.5,1013.0,0.0,344.192307692,2176.42307692,462.0,510.5Mbps,30.0,2412.57692308,0,6535,6532,2416,2402,34818,2416,1077936128,6305,0,56,0,71,47,0,0,20,0,18,0,498069,3655688192,11700,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,23.6,1.2,4096,131072,6291456,4096,16384,4194304,8752212164.0,561703.0,3383754752.0,57464061952.0,2155804.0,439892844.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00444444444444,627.3Mbps,4.22222222222,8.0,6.875,821.0,0.0,331.444444444,2095.81481481,369.0,522.7Mbps,30.0,2323.22222222,0,6535,6532,2416,2402,34818,2416,1077936128,6306,0,56,0,72,48,0,0,20,0,18,0,498069,3655688192,11700,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,24.2,1.2,4096,131072,6291456,4096,16384,4194304,8752212164.0,561703.0,3383754752.0,57464061952.0,2155804.0,439892844.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00428571428571,10398.4Mbps,4.14285714286,7.28571428571,9.98594760895,1212.0,0.0,319.607142857,2020.96428571,534.0,8668.8Mbps,17.0,2240.25,145807,6535,6532,2416,2402,34818,2416,1077936128,6306,0,56,0,72,50,0,0,20,0,18,0,498069,3655688192,11700,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,24.4,1.2,4096,131072,6291456,4096,16384,4194304,8752212164.0,561703.0,3383754752.0,57464061952.0,2155804.0,439892844.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00413793103448,10348.5Mbps,4.0,7.03448275862,8.13905239105,973.0,0.0,308.586206897,1951.27586207,437.0,8623.8Mbps,15.0,2163.0,131072,6535,6532,2416,2402,34818,2416,1077936128,6333,0,56,0,72,51,0,0,20,0,18,0,498069,3655688192,11710,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,24.6,1.2,4096,131072,6291456,4096,16384,4194304,8752212164.0,561703.0,3383754752.0,57464061952.0,2155804.0,439892844.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.004,1058.7Mbps,3.86666666667,7.06666666667,9.0,1062.0,0.0,298.3,1886.23333333,477.0,882.3Mbps,15.0,2090.9,0,6535,6532,2416,2402,34818,2416,1077936128,6333,0,56,0,73,51,0,0,20,0,18,0,498069,3655688192,11710,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,24.8,1.2,4096,131072,6291456,4096,16384,4194304,8752212164.0,561703.0,3383754752.0,57464061952.0,2155804.0,439892844.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00387096774194,1356.5Mbps,3.74193548387,6.70967741935,10.375,1244.0,0.0,288.677419355,1825.38709677,533.0,1130.5Mbps,15.0,2023.4516129,0,6535,6532,2416,2402,34818,2416,1077936128,6333,0,56,0,73,52,0,0,20,0,18,0,498069,3655688192,11545,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,25.2,1.2,4096,131072,6291456,4096,16384,4194304,8752409349.0,561819.0,3401580544.0,57464061952.0,2155804.0,440090029.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00375,10779.5Mbps,3.625,6.375,8.21034431458,1003.0,0.0,279.65625,1768.34375,429.0,8987.7Mbps,19.0,1960.21875,172654,6535,6532,2416,2402,34818,2416,1077936128,6334,0,56,0,74,53,0,0,20,0,18,0,498069,3655688192,11545,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,21.3,1.2,4096,131072,6291456,4096,16384,4194304,8752409349.0,561819.0,3401580544.0,57464061952.0,2155804.0,440090029.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00363636363636,13417.2Mbps,3.51515151515,6.18181818182,11.4006032944,1350.0,0.0,271.181818182,1714.75757576,596.0,11192.3Mbps,2.0,1900.81818182,14735,6535,6532,2416,2402,34818,2416,1077936128,6334,0,56,0,75,54,0,0,20,0,18,0,498069,3655688192,11545,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,21.5,1.2,4096,131072,6291456,4096,16384,4194304,8752409349.0,561819.0,3401580544.0,57464061952.0,2155804.0,440090029.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00352941176471,13214.8Mbps,3.41176470588,6.0,9.34939670563,1139.0,0.0,263.205882353,1664.32352941,488.0,11014.2Mbps,19.0,1844.91176471,172654,6535,6532,2416,2402,34818,2416,1077936128,6335,0,56,0,75,55,0,0,20,0,18,0,498069,3655688192,11545,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,21.6,1.2,4096,131072,6291456,4096,16384,4194304,8752409349.0,561819.0,3401580544.0,57464061952.0,2155804.0,440090029.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00342857142857,12240.9Mbps,3.31428571429,5.82857142857,9.03965568542,1081.0,0.0,255.685714286,1616.77142857,462.0,10202.3Mbps,15.0,1792.2,131072,6535,6532,2416,2402,34818,2416,1077936128,6362,0,56,0,76,57,0,0,20,0,18,0,498069,3655688192,11555,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,22.1,1.2,4096,131072,6291456,4096,16384,4194304,8752409349.0,561819.0,3401580544.0,57464061952.0,2155804.0,440090029.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00333333333333,12324.1Mbps,3.22222222222,5.66666666667,7.25,855.0,0.0,248.583333333,1571.86111111,371.0,10278.1Mbps,15.0,1742.41666667,0,6535,6532,2416,2402,34818,2416,1077936128,6363,0,56,0,76,57,0,0,20,0,18,0,498069,3655688192,11555,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,22.1,1.2,4096,131072,6291456,4096,16384,4194304,8752409349.0,561819.0,3401580544.0,57464061952.0,2155804.0,440090029.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00324324324324,11023.9Mbps,3.13513513514,5.51351351351,7.125,855.0,0.0,241.864864865,1529.37837838,363.0,9186.6Mbps,15.0,1695.32432432,0,6535,6532,2416,2402,34818,2416,1077936128,6363,0,56,0,77,58,0,0,20,0,18,0,498069,3655688192,11555,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,22.5,1.2,4096,131072,6291456,4096,16384,4194304,8752409349.0,561819.0,3401580544.0,57464061952.0,2155804.0,440090029.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00315789473684,15073.7Mbps,3.05263157895,5.36842105263,9.625,1155.0,0.0,235.5,1489.13157895,491.0,12563.8Mbps,15.0,1650.71052632,0,6535,6532,2416,2402,34818,2416,1077936128,6363,0,56,0,77,59,0,0,20,0,18,0,498069,3655688192,11555,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,19.4,1.2,4096,131072,6291456,4096,16384,4194304,8752409349.0,561819.0,3401580544.0,57464061952.0,2155804.0,440090029.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.00307692307692,15550.0Mbps,2.97435897436,5.23076923077,8.75,1050.0,0.0,229.461538462,1450.94871795,447.0,12976.0Mbps,15.0,1608.38461538,0,6535,6532,2416,2402,34818,2416,1077936128,6364,0,56,0,77,60,0,0,20,0,18,0,498069,3655688192,11555,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,19.7,1.2,4096,131072,6291456,4096,16384,4194304,8752608413.0,561936.0,3419406336.0,57464061952.0,2155804.0,440289093.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
0.003,11402.3Mbps,2.9,5.1,10.4347410202,1274.0,0.0,223.725,1414.675,527.0,10090.7Mbps,22.0,1568.175,226348,6535,6532,2416,2402,34818,2416,1077936128,6364,0,56,0,78,62,0,0,20,0,18,0,498069,3655688192,11555,18446744073709551615,94409730707456,94409730711392,140727514107872,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94409732812096,94409732812824,94409758150656,140727514109787,140727514109837,140727514109837,140727514111978,0,20.0,1.2,4096,131072,6291456,4096,16384,4194304,8752608413.0,561936.0,3419406336.0,57464061952.0,2155804.0,440289093.0,8306240952.0,10641.0,743.0,2333613.0,56224.0,0.0,0.0,1
