0.0136363636364,4637.3Mbps,13.0909090909,18.5454545455,11.2732486725,1367.0,0.0,813.545454545,5144.27272727,68.0,3865.5Mbps,51.0,5702.45454545,3451923,6206,6201,2416,2402,34818,2416,1077936128,4992,0,85,0,60,22,0,0,20,0,18,0,554081,3655688192,10463,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,41.0,1.0,4096,131072,6291456,4096,16384,4194304,12091714965.0,853860.0,33639768064.0,57464061952.0,2696662.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.0125,4745.3Mbps,12.5833333333,17.0,18.4173030853,2160.0,0.0,745.75,4715.58333333,171.0,3955.5Mbps,49.0,5227.25,3695937,6206,6201,2416,2402,34818,2416,1077936128,4993,0,85,0,61,22,0,0,20,0,18,0,554081,3655688192,10463,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,28.0,1.0,4096,131072,6291456,4096,16384,4194304,12091726892.0,853902.0,33639768064.0,57464061952.0,2703219.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.0115384615385,1700.7Mbps,12.8461538462,16.3076923077,15.4899930954,1897.0,0.0,688.384615385,4352.84615385,135.0,1417.4Mbps,131.0,4825.15384615,4116540,6206,6201,2416,2402,34818,2416,1077936128,4994,0,85,0,63,23,0,0,20,0,18,0,554081,3655688192,10463,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,28.6,1.0,4096,131072,6291456,4096,16384,4194304,12091742230.0,853957.0,33639768064.0,57464061952.0,2710727.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.0107142857143,5198.9Mbps,11.9285714286,14.5714285714,8.82460212708,953.0,0.0,639.214285714,4041.92857143,72.0,4333.4Mbps,42.0,4480.5,3257436,6206,6201,2416,2402,34818,2416,1077936128,4994,0,85,0,63,23,0,0,20,0,18,0,554081,3655688192,10463,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,29.0,1.0,4096,131072,6291456,4096,16384,4194304,12091760184.0,854021.0,33639768064.0,57464061952.0,2719507.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.01,5052.9Mbps,11.1333333333,13.6,17.8284273148,2076.0,0.0,596.6,3772.46666667,129.0,4211.3Mbps,25.0,4181.8,3355875,6206,6201,2416,2402,34818,2416,1077936128,5019,0,85,0,65,24,0,0,20,0,18,0,554081,3655688192,10471,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,29.6,1.0,4096,131072,6291456,4096,16384,4194304,12091773734.0,854074.0,33639768064.0,57464061952.0,2726278.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.009375,5065.1Mbps,10.4375,12.75,12.5029420853,1501.0,0.0,559.3125,3536.6875,103.0,4221.7Mbps,45.0,3920.4375,3275334,6206,6201,2416,2402,34818,2416,1077936128,5020,0,85,0,66,24,0,0,20,0,18,0,554081,3655688192,10471,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,30.3,1.0,4096,131072,6291456,4096,16384,4194304,12091791512.0,854137.0,33639768064.0,57464061952.0,2735398.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00882352941176,5669.6Mbps,9.82352941176,12.0,12.64802742,1496.0,0.0,526.411764706,3328.64705882,101.0,4725.6Mbps,46.0,3689.82352941,2980017,6206,6201,2416,2402,34818,2416,1077936128,5020,0,85,0,67,25,0,0,20,0,18,0,554081,3655688192,10471,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,30.6,1.0,4096,131072,6291456,4096,16384,4194304,12091808594.0,854202.0,33639768064.0,57464061952.0,2743928.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00833333333333,5066.9Mbps,9.27777777778,11.3333333333,17.0603284836,1995.0,0.0,497.166666667,3143.72222222,152.0,4223.2Mbps,35.0,3484.83333333,3445365,6206,6201,2416,2402,34818,2416,1077936128,5021,0,85,0,68,26,0,0,20,0,18,0,554081,3655688192,10471,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,31.3,1.0,4096,131072,6291456,4096,16384,4194304,12091820608.0,854247.0,33639768064.0,57464061952.0,2749850.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00789473684211,736.1Mbps,9.89473684211,11.7894736842,13.3051786423,1540.0,0.0,471.0,2978.26315789,134.0,613.4Mbps,16.0,3301.42105263,3525906,6206,6201,2416,2402,34818,2416,1077936128,5022,0,85,0,68,27,0,0,20,0,18,0,554081,3655688192,10471,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,23.7,1.0,4096,131072,6291456,4096,16384,4194304,12091860004.0,854282.0,33639768064.0,57464061952.0,2770141.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.0075,443.1Mbps,5.05,11.0,7.96262454987,1029.0,0.0,447.45,2829.35,479.0,369.2Mbps,101.0,3136.35,3758580,6206,6201,2416,2402,34818,2416,1077936128,5022,0,85,0,69,27,0,0,20,0,18,0,554081,3655688192,10471,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,24.0,1.0,4096,131072,6291456,4096,16384,4194304,12091945023.0,854295.0,33639768064.0,57464061952.0,2808718.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00714285714286,601.7Mbps,4.95238095238,10.2857142857,7.67245388031,900.0,0.0,426.142857143,2694.61904762,234.0,501.4Mbps,102.0,2987.0,3293232,6206,6201,2416,2402,34818,2416,1077936128,5022,0,85,0,69,28,0,0,20,0,18,0,554081,3655688192,10471,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,24.2,1.0,4096,131072,6291456,4096,16384,4194304,12092028957.0,854317.0,33639768064.0,57464061952.0,2851178.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00681818181818,1122.4Mbps,4.90909090909,9.63636363636,7.1518535614,840.0,0.0,406.772727273,2572.13636364,118.0,935.4Mbps,104.0,2851.22727273,3499059,6206,6201,2416,2402,34818,2416,1077936128,5023,0,85,0,70,28,0,0,20,0,18,0,554081,3655688192,10471,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,24.5,1.0,4096,131072,6291456,4096,16384,4194304,12092090682.0,854371.0,33639768064.0,57464061952.0,2880762.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00652173913043,2070.1Mbps,4.78260869565,9.04347826087,6.85314846039,733.0,0.0,389.086956522,2460.30434783,25.0,1725.1Mbps,29.0,2727.26086957,2953170,6206,6201,2416,2402,34818,2416,1077936128,5047,0,85,0,71,28,0,0,20,0,18,0,554081,3655688192,10478,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,24.7,1.0,4096,131072,6291456,4096,16384,4194304,12092113132.0,854453.0,33639768064.0,57464061952.0,2892169.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00625,1244.0Mbps,6.04166666667,8.83333333333,2.13360786438,257.0,0.0,372.875,2357.79166667,17.0,1036.7Mbps,29.0,2613.625,3660141,6206,6201,2416,2402,34818,2416,1077936128,5047,0,85,0,71,28,0,0,20,0,18,0,554081,3655688192,10478,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,24.7,1.0,4096,131072,6291456,4096,16384,4194304,12092139456.0,854546.0,33639768064.0,57464061952.0,2905529.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.006,4230.8Mbps,5.8,8.16,7.35667991638,883.0,0.0,357.96,2263.48,60.0,3526.1Mbps,40.0,2509.08,4152336,6206,6201,2416,2402,34818,2416,1077936128,5047,0,85,0,71,28,0,0,20,0,18,0,554081,3655688192,10478,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,24.7,1.0,4096,131072,6291456,4096,16384,4194304,12092162202.0,854630.0,33639768064.0,57464061952.0,2916971.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00576923076923,4518.5Mbps,5.57692307692,7.84615384615,12.7248373032,1504.0,0.0,344.192307692,2176.42307692,112.0,3766.6Mbps,37.0,2412.57692308,3916434,6206,6201,2416,2402,34818,2416,1077936128,5048,0,85,0,73,28,0,0,20,0,18,0,554081,3655688192,10478,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,20.2,1.0,4096,131072,6291456,4096,16384,4194304,12092177518.0,854683.0,33639768064.0,57464061952.0,2924325.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00555555555556,1975.6Mbps,5.37037037037,7.7037037037,14.2300453186,1679.0,0.0,331.444444444,2095.81481481,105.0,1646.4Mbps,41.0,2323.22222222,3451013,6206,6201,2416,2402,34818,2416,1077936128,5049,0,85,0,73,29,0,0,20,0,18,0,554081,3655688192,10478,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,20.4,1.0,4096,131072,6291456,4096,16384,4194304,12092196083.0,854751.0,33639768064.0,57464061952.0,2933818.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00535714285714,918.7Mbps,5.17857142857,7.71428571429,0.807622909546,57.0,0.0,319.607142857,2020.96428571,6.0,765.5Mbps,41.0,2240.25,4170234,6206,6201,2416,2402,34818,2416,1077936128,5049,0,85,0,73,29,0,0,20,0,18,0,554081,3655688192,10478,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,20.4,1.0,4096,131072,6291456,4096,16384,4194304,12092220732.0,854842.0,33639768064.0,57464061952.0,2946388.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.0051724137931,3606.5Mbps,5.0,7.03448275862,2.71394920349,367.0,0.0,308.586206897,1951.27586207,27.0,3005.5Mbps,43.0,2163.0,2604018,6206,6201,2416,2402,34818,2416,1077936128,5075,0,85,0,74,29,0,0,20,0,18,0,554081,3655688192,10488,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,20.6,1.0,4096,131072,6291456,4096,16384,4194304,12092249284.0,854934.0,33639768064.0,57464061952.0,2959250.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.005,1304.0Mbps,4.83333333333,7.06666666667,1.14361381531,124.0,0.0,298.3,1886.23333333,6.0,1086.7Mbps,31.0,2090.9,3257436,6206,6201,2416,2402,34818,2416,1077936128,5075,0,85,0,74,29,0,0,20,0,18,0,554081,3655688192,10488,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,20.6,1.0,4096,131072,6291456,4096,16384,4194304,12092275485.0,855030.0,33639768064.0,57464061952.0,2972151.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00483870967742,3733.3Mbps,4.67741935484,6.58064516129,2.44084739685,305.0,0.0,288.677419355,1825.38709677,22.0,3111.8Mbps,43.0,2023.4516129,3564030,6206,6201,2416,2402,34818,2416,1077936128,5075,0,85,0,74,30,0,0,20,0,18,0,554081,3655688192,10488,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,20.8,1.0,4096,131072,6291456,4096,16384,4194304,12092295995.0,855107.0,33639768064.0,57464061952.0,2982607.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.0046875,4138.9Mbps,4.53125,6.375,8.25279521942,977.0,0.0,279.65625,1768.34375,66.0,3449.9Mbps,42.0,1960.21875,3298955,6206,6201,2416,2402,34818,2416,1077936128,5075,0,85,0,75,31,0,0,20,0,18,0,554081,3655688192,10488,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,17.6,1.0,4096,131072,6291456,4096,16384,4194304,12092317583.0,855185.0,33639768064.0,57464061952.0,2993783.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00454545454545,4576.2Mbps,4.39393939394,6.18181818182,16.4287805557,1939.0,0.0,271.181818182,1714.75757576,152.0,3813.7Mbps,49.0,1900.81818182,2325058,6206,6201,2416,2402,34818,2416,1077936128,5076,0,85,0,75,32,0,0,20,0,18,0,554081,3655688192,10488,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,18.0,1.0,4096,131072,6291456,4096,16384,4194304,12092333293.0,855240.0,33639768064.0,57464061952.0,3000952.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00441176470588,884.2Mbps,4.26470588235,6.35294117647,4.87316036224,540.0,0.0,263.205882353,1664.32352941,17.0,736.8Mbps,17.0,1844.91176471,3346926,6206,6201,2416,2402,34818,2416,1077936128,5076,0,85,0,76,33,0,0,20,0,18,0,554081,3655688192,10488,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,18.1,1.0,4096,131072,6291456,4096,16384,4194304,12092358913.0,855326.0,33639768064.0,57464061952.0,3014577.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00428571428571,3386.0Mbps,4.14285714286,5.82857142857,14.4317235947,1741.0,0.0,255.685714286,1616.77142857,122.0,2821.6Mbps,62.0,1792.2,1807698,6206,6201,2416,2402,34818,2416,1077936128,5104,0,85,0,77,34,0,0,20,0,18,0,554081,3655688192,10498,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,18.5,1.0,4096,131072,6291456,4096,16384,4194304,12092374972.0,855380.0,33639768064.0,57464061952.0,3022616.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00416666666667,2425.5Mbps,4.05555555556,5.77777777778,8.81646060944,1012.0,0.0,248.583333333,1571.86111111,65.0,2021.4Mbps,31.0,1742.41666667,1411387,6206,6201,2416,2402,34818,2416,1077936128,5104,0,85,0,77,35,0,0,20,0,18,0,554081,3655688192,10498,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,18.6,1.0,4096,131072,6291456,4096,16384,4194304,12092393654.0,855448.0,33639768064.0,57464061952.0,3031618.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00405405405405,1599.0Mbps,3.94594594595,5.62162162162,5.69391727448,668.0,0.0,241.864864865,1529.37837838,45.0,1332.5Mbps,25.0,1695.32432432,3273812,6206,6201,2416,2402,34818,2416,1077936128,5105,0,85,0,78,35,0,0,20,0,18,0,554081,3655688192,10498,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,18.8,1.0,4096,131072,6291456,4096,16384,4194304,12092418304.0,855539.0,33639768064.0,57464061952.0,3044166.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00394736842105,1024.3Mbps,3.84210526316,5.68421052632,6.96328353882,802.0,0.0,235.5,1489.13157895,55.0,853.6Mbps,25.0,1650.71052632,2800367,6206,6201,2416,2402,34818,2416,1077936128,5105,0,85,0,78,36,0,0,20,0,18,0,554081,3655688192,10498,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,19.0,1.0,4096,131072,6291456,4096,16384,4194304,12092441886.0,855620.0,33639768064.0,57464061952.0,3055854.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00384615384615,4635.0Mbps,3.74358974359,5.23076923077,6.11854839325,770.0,0.0,229.461538462,1450.94871795,55.0,3862.7Mbps,44.0,1608.38461538,2826179,6206,6201,2416,2402,34818,2416,1077936128,5105,0,85,0,78,37,0,0,20,0,18,0,554081,3655688192,10498,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,16.5,1.0,4096,131072,6291456,4096,16384,4194304,12092461316.0,855691.0,33639768064.0,57464061952.0,3065449.0,3777603192.0,8306240952.0,10641.0,743.0,3055518.0,56224.0,0.0,0.0,17
0.00375,4373.2Mbps,3.65,5.1,8.79046440125,1038.0,0.0,223.725,1414.675,72.0,3644.5Mbps,43.0,1568.175,2652677,6206,6201,2416,2402,34818,2416,1077936128,5106,0,85,0,79,38,0,0,20,0,18,0,554081,3655688192,10498,18446744073709551615,94255904464896,94255904468832,140731665392592,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94255906569536,94255906570264,94255927472128,140731665397594,140731665397645,140731665397645,140731665399786,0,16.8,1.0,4096,131072,6291456,4096,16384,4194304,12092899800.0,860272.0,33639768064.0,57464061952.0,3075828.0,3777603192.0,8306240952.0,10641.0,743.0,3473659.0,56224.0,0.0,0.0,17
