0.00545454545455,3593.8Mbps,4.18181818182,9.27272727273,18.0,2125.0,0,406.772727273,2572.13636364,895.0,2995.2Mbps,17.0,2851.22727273,0,17841,17793,2416,2402,34818,2416,1077936128,5238,0,17,0,86,66,0,0,20,0,18,0,603176,3655688192,10597,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,9.6,1.1,4096,131072,6291456,4096,16384,4194304,12332060764.0,1386891.0,33639768064.0,57464061952.0,80227366.0,3777603192.0,8306240952.0,10641.0,743.0,88600129.0,56224.0,0.0,0.0,28
0.00521739130435,9424.7Mbps,4.0,8.86956521739,19.3950853348,2340.0,0,389.086956522,2460.30434783,1017.0,7859.7Mbps,13.0,2727.26086957,110011,17841,17793,2416,2402,34818,2416,1077936128,5238,0,17,0,87,69,0,0,20,0,18,0,603176,3655688192,10597,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,9.2,1.1,4096,131072,6291456,4096,16384,4194304,12332114692.0,1387124.0,33639768064.0,57464061952.0,80253134.0,3777603192.0,8306240952.0,10641.0,743.0,88600129.0,56224.0,0.0,0.0,28
0.005,8172.4Mbps,3.83333333333,8.5,15.0823278427,1800.0,0,372.875,2357.79166667,769.0,6811.2Mbps,3.0,2613.625,23684,17841,17793,2416,2402,34818,2416,1077936128,5264,0,17,0,89,72,0,0,20,0,18,0,603176,3655688192,10606,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,9.4,1.1,4096,131072,6291456,4096,16384,4194304,12332502388.0,1390705.0,33639768064.0,57464061952.0,80284888.0,3777603192.0,8306240952.0,10641.0,743.0,88925572.0,56224.0,0.0,0.0,28
0.0048,3585.1Mbps,3.68,8.16,20.0225868225,2387.0,0,357.96,2263.48,1022.0,2988.4Mbps,3.0,2509.08,0,17841,17793,2416,2402,34818,2416,1077936128,5290,0,17,0,91,74,0,0,20,0,18,0,603176,3655688192,10613,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,9.2,1.1,4096,131072,6291456,4096,16384,4194304,12332754913.0,1391223.0,33639768064.0,57464061952.0,80425541.0,3777603192.0,8306240952.0,10641.0,743.0,88925572.0,56224.0,0.0,0.0,28
0.00461538461538,3613.1Mbps,3.53846153846,7.84615384615,39.625,4664.0,0,344.192307692,2176.42307692,1968.0,3011.6Mbps,3.0,2412.57692308,0,17841,17793,2416,2402,34818,2416,1077936128,5293,0,17,0,93,77,0,0,20,0,18,0,603176,3655688192,10613,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,9.0,1.1,4096,131072,6291456,4096,16384,4194304,12332938785.0,1391564.0,33639768064.0,57464061952.0,80545749.0,3777603192.0,8306240952.0,10641.0,743.0,88925572.0,56224.0,0.0,0.0,28
0.00444444444444,3522.0Mbps,3.40740740741,7.55555555556,35.4569597244,4170.0,0,331.444444444,2095.81481481,1742.0,2935.1Mbps,3.0,2323.22222222,0,17841,17793,2416,2402,34818,2416,1077936128,5541,0,17,0,97,80,0,0,20,0,18,0,603176,3655688192,11060,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.9,1.1,4096,131072,6291456,4096,16384,4194304,12333202370.0,1392105.0,33639768064.0,57464061952.0,80648292.0,3777603192.0,8306240952.0,10641.0,743.0,88925572.0,56224.0,0.0,0.0,28
0.00428571428571,3706.6Mbps,3.28571428571,7.28571428571,29.6680402756,3496.0,0,319.607142857,2020.96428571,1475.0,3089.3Mbps,3.0,2240.25,0,17841,17793,2416,2402,34818,2416,1077936128,5566,0,17,0,100,82,0,0,20,0,18,0,603176,3655688192,11067,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,9.1,1.1,4096,131072,6291456,4096,16384,4194304,12333463194.0,1392621.0,33639768064.0,57464061952.0,80790560.0,3777603192.0,8306240952.0,10641.0,743.0,88925572.0,56224.0,0.0,0.0,28
0.00413793103448,3849.2Mbps,3.1724137931,7.58620689655,47.4217185974,5578.0,0,308.586206897,1951.27586207,2269.0,379.8Mbps,11.0,2163.0,2693649,17841,17793,2416,2402,34818,2416,1077936128,5568,0,17,0,102,86,0,0,20,0,18,0,603176,3655688192,11067,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,9.0,1.1,4096,131072,6291456,4096,16384,4194304,12333855542.0,1393418.0,33639768064.0,57464061952.0,80972828.0,3777603192.0,8306240952.0,10641.0,743.0,88925572.0,56224.0,0.0,0.0,28
0.004,3667.8Mbps,3.06666666667,6.8,34.8282814026,4080.0,0,298.3,1886.23333333,1691.0,3057.8Mbps,11.0,2090.9,0,17841,17793,2416,2402,34818,2416,1077936128,5593,0,17,0,104,90,0,0,20,0,18,0,603176,3655688192,10912,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.8,1.1,4096,131072,6291456,4096,16384,4194304,12334201237.0,1394053.0,33639768064.0,57464061952.0,81142529.0,3777603192.0,8306240952.0,10641.0,743.0,88925572.0,56224.0,0.0,0.0,28
0.00387096774194,3620.2Mbps,2.96774193548,6.58064516129,36.2522068024,4293.0,0,288.677419355,1825.38709677,1754.0,2311.0Mbps,33.0,2023.4516129,2550465,17841,17793,2416,2402,34818,2416,1077936128,5618,0,17,0,108,92,0,0,20,0,18,0,603176,3655688192,10919,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,9.0,1.1,4096,131072,6291456,4096,16384,4194304,12334554362.0,1394725.0,33639768064.0,57464061952.0,81318846.0,3777603192.0,8306240952.0,10641.0,743.0,88925572.0,56224.0,0.0,0.0,28
0.00375,3900.9Mbps,2.875,6.75,42.5841674805,4985.0,0,279.65625,1768.34375,2104.0,466.2Mbps,12.0,1960.21875,2675751,17841,17793,2416,2402,34818,2416,1077936128,5619,0,17,0,109,97,0,0,20,0,18,0,603176,3655688192,10919,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,9.0,1.1,4096,131072,6291456,4096,16384,4194304,12335544474.0,1398817.0,33639768064.0,57464061952.0,81440646.0,3777603192.0,8306240952.0,10641.0,743.0,89674911.0,56224.0,0.0,0.0,28
0.00363636363636,13306.0Mbps,2.78787878788,6.18181818182,23.7886257172,2813.0,0,271.181818182,1714.75757576,1199.0,11088.3Mbps,12.0,1900.81818182,0,17841,17793,2416,2402,34818,2416,1077936128,5645,0,17,0,110,99,0,0,20,0,18,0,603176,3655688192,10926,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.7,1.1,4096,131072,6291456,4096,16384,4194304,12335600529.0,1398999.0,33639768064.0,57464061952.0,81465747.0,3777603192.0,8306240952.0,10641.0,743.0,89674911.0,56224.0,0.0,0.0,28
0.00352941176471,3703.7Mbps,2.70588235294,6.0,20.0406856537,2430.0,0,263.205882353,1664.32352941,1045.0,3086.4Mbps,34.0,1844.91176471,612698,17841,17793,2416,2402,34818,2416,1077936128,5670,0,17,0,112,101,0,0,20,0,18,0,603176,3655688192,10933,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.9,1.1,4096,131072,6291456,4096,16384,4194304,12335803235.0,1399523.0,33639768064.0,57464061952.0,81534050.0,3777603192.0,8306240952.0,10641.0,743.0,89674911.0,56224.0,0.0,0.0,28
0.00342857142857,3774.5Mbps,2.62857142857,5.82857142857,22.7896556854,2696.0,0,255.685714286,1616.77142857,1124.0,3145.4Mbps,37.0,1792.2,1750764,17841,17793,2416,2402,34818,2416,1077936128,5671,0,17,0,114,103,0,0,20,0,18,0,603176,3655688192,10933,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.7,1.1,4096,131072,6291456,4096,16384,4194304,12336002866.0,1399956.0,33639768064.0,57464061952.0,81622753.0,3777603192.0,8306240952.0,10641.0,743.0,89674911.0,56224.0,0.0,0.0,28
0.00333333333333,3625.0Mbps,2.55555555556,5.66666666667,28.1501617432,3321.0,0,248.583333333,1571.86111111,1393.0,3021.3Mbps,39.0,1742.41666667,806876,17841,17793,2416,2402,34818,2416,1077936128,5696,0,17,0,115,106,0,0,20,0,18,0,603176,3655688192,10940,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.5,1.1,4096,131072,6291456,4096,16384,4194304,12336160643.0,1400323.0,33639768064.0,57464061952.0,81695084.0,3777603192.0,8306240952.0,10641.0,743.0,89674911.0,56224.0,0.0,0.0,28
0.00324324324324,3616.9Mbps,2.48648648649,5.51351351351,20.1591377258,2397.0,0,241.864864865,1529.37837838,1026.0,3014.4Mbps,56.0,1695.32432432,508936,17841,17793,2416,2402,34818,2416,1077936128,5697,0,17,0,117,108,0,0,20,0,18,0,603176,3655688192,10940,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.6,1.1,4096,131072,6291456,4096,16384,4194304,12336247624.0,1400599.0,33639768064.0,57464061952.0,81738960.0,3777603192.0,8306240952.0,10641.0,743.0,89674911.0,56224.0,0.0,0.0,28
0.00315789473684,3626.2Mbps,2.42105263158,5.36842105263,15.341840744,1772.0,0,235.5,1489.13157895,754.0,3022.7Mbps,17.0,1650.71052632,150513,17841,17793,2416,2402,34818,2416,1077936128,5963,0,17,0,121,109,0,0,20,0,18,0,603176,3655688192,11052,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.6,1.1,4096,131072,6291456,4096,16384,4194304,12336359340.0,1400883.0,33639768064.0,57464061952.0,81792369.0,3777603192.0,8306240952.0,10641.0,743.0,89674911.0,56224.0,0.0,0.0,28
0.00307692307692,3672.7Mbps,2.35897435897,5.23076923077,23.0185403824,2704.0,0,229.461538462,1450.94871795,1156.0,3060.6Mbps,17.0,1608.38461538,0,17841,17793,2416,2402,34818,2416,1077936128,6628,0,17,0,127,112,0,0,20,0,19,0,603176,3655688192,11417,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.9,1.1,4096,131072,6291456,4096,16384,4194304,12336458403.0,1401129.0,33639768064.0,57464061952.0,81849300.0,3777603192.0,8306240952.0,10641.0,743.0,89674911.0,56224.0,0.0,0.0,28
0.003,1334.1Mbps,2.3,5.6,27.2389640808,3215.0,0,223.725,1414.675,1371.0,318.7Mbps,2.0,1568.175,187929,17841,17793,2416,2402,34818,2416,1077936128,6630,0,17,0,129,115,0,0,20,0,18,0,603176,3655688192,11425,18446744073709551615,94876380626944,94876380630880,140721571641392,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94876382731584,94876382732312,94876412583936,140721571649370,140721571649421,140721571649421,140721571651562,0,8.7,1.1,4096,131072,6291456,4096,16384,4194304,12337108028.0,1405133.0,33639768064.0,57464061952.0,81951830.0,3777603192.0,8306240952.0,10641.0,743.0,90123044.0,56224.0,0.0,0.0,28
