0.0109090909091,616.3Mbps,9.0,19.6363636364,13.9623298645,1638.0,0.0,813.545454545,5144.27272727,944.0,513.6Mbps,93.0,5702.45454545,3776478,15782,15780,2416,2402,34818,2416,1077936128,4961,0,0,0,59,20,0,0,20,0,18,0,617190,3655688192,10741,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,26.3,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.01,612.5Mbps,9.0,18.0,13.7233657837,1617.0,0.0,745.75,4715.58333333,797.0,510.5Mbps,102.0,5227.25,2917374,15782,15780,2416,2402,34818,2416,1077936128,4987,0,0,0,59,22,0,0,20,0,18,0,617190,3655688192,10749,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,27.0,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00923076923077,609.8Mbps,8.84615384615,16.9230769231,13.2454376221,1561.0,0.0,688.384615385,4352.84615385,776.0,508.2Mbps,111.0,4825.15384615,4062846,15782,15780,2416,2402,34818,2416,1077936128,4988,0,0,0,60,23,0,0,20,0,18,0,617190,3655688192,10749,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,27.6,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00857142857143,611.5Mbps,8.78571428571,15.7142857143,14.3549137115,1694.0,0.0,639.214285714,4041.92857143,841.0,509.6Mbps,123.0,4480.5,4044948,15782,15780,2416,2402,34818,2416,1077936128,4989,0,0,0,60,24,0,0,20,0,18,0,617190,3655688192,10749,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,21.2,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.008,607.2Mbps,8.53333333333,14.6666666667,12.1444959641,1428.0,0.0,596.6,3772.46666667,704.0,506.0Mbps,128.0,4181.8,3337977,15782,15780,2416,2402,34818,2416,1077936128,4989,0,0,0,61,24,0,0,20,0,18,0,617190,3655688192,10749,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,21.5,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.0075,620.3Mbps,6.0,13.5,14.9096517563,1716.0,0.0,559.3125,3536.6875,936.0,516.9Mbps,96.0,3920.4375,2738394,15782,15780,2416,2402,34818,2416,1077936128,5013,0,0,0,62,26,0,0,20,0,18,0,617190,3655688192,10756,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,22.0,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00705882352941,609.3Mbps,6.11764705882,12.7058823529,13.0150079727,1533.0,0.0,526.411764706,3328.64705882,762.0,507.8Mbps,104.0,3689.82352941,4125489,15782,15780,2416,2402,34818,2416,1077936128,5014,0,0,0,63,26,0,0,20,0,18,0,617190,3655688192,10756,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,22.2,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00666666666667,608.7Mbps,6.22222222222,12.0,14.1842250824,1666.0,0.0,497.166666667,3143.72222222,824.0,507.3Mbps,108.0,3484.83333333,2783139,15782,15780,2416,2402,34818,2416,1077936128,5014,0,0,0,64,26,0,0,20,0,18,0,617190,3655688192,10756,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,18.2,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00631578947368,607.7Mbps,6.31578947368,11.5789473684,13.1174211502,1547.0,0.0,471.0,2978.26315789,768.0,506.4Mbps,118.0,3301.42105263,4062846,15782,15780,2416,2402,34818,2416,1077936128,5015,0,0,0,65,27,0,0,20,0,18,0,617190,3655688192,10756,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,18.4,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.006,610.9Mbps,6.35,11.0,13.6124181747,1603.0,0.0,447.45,2829.35,791.0,509.1Mbps,126.0,3136.35,3382722,15782,15780,2416,2402,34818,2416,1077936128,5016,0,0,0,65,28,0,0,20,0,18,0,617190,3655688192,10756,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,18.6,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00571428571429,610.8Mbps,4.42857142857,10.2857142857,14.1756906509,1625.0,0.0,426.142857143,2694.61904762,896.0,509.0Mbps,89.0,2987.0,4053897,15782,15780,2416,2402,34818,2416,1077936128,5043,0,0,0,66,29,0,0,20,0,18,0,617190,3655688192,10766,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,19.2,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00545454545455,615.6Mbps,4.63636363636,9.81818181818,13.9793987274,1645.0,0.0,406.772727273,2572.13636364,819.0,513.0Mbps,96.0,2851.22727273,2926323,15782,15780,2416,2402,34818,2416,1077936128,5044,0,0,0,67,30,0,0,20,0,18,0,617190,3655688192,10766,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,16.1,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00521739130435,611.8Mbps,4.78260869565,9.39130434783,13.9452610016,1645.0,0.0,389.086956522,2460.30434783,810.0,509.8Mbps,107.0,2727.26086957,3337977,15782,15780,2416,2402,34818,2416,1077936128,5044,0,0,0,68,30,0,0,20,0,18,0,617190,3655688192,10766,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,16.5,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.005,604.9Mbps,4.875,9.16666666667,13.6380214691,1603.0,0.0,372.875,2357.79166667,799.0,504.1Mbps,112.0,2613.625,4071795,15782,15780,2416,2402,34818,2416,1077936128,5045,0,0,0,70,30,0,0,20,0,18,0,617190,3655688192,10766,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,16.6,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.0048,613.5Mbps,5.0,8.8,14.0562086105,1659.0,0.0,357.96,2263.48,823.0,511.2Mbps,124.0,2509.08,2863680,15782,15780,2416,2402,34818,2416,1077936128,5072,0,0,0,71,30,0,0,20,0,18,0,617190,3655688192,10776,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,17.0,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00461538461538,734.3Mbps,4.26923076923,8.46153846154,13.1174211502,1570.0,1.0,344.192307692,2176.42307692,807.0,435.4Mbps,156.0,2412.57692308,4143387,15782,15780,2416,2402,34818,2416,1077936128,5072,0,0,0,71,31,0,0,20,0,18,0,617190,3655688192,10776,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,17.1,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00444444444444,616.2Mbps,3.62962962963,8.0,13.3734540939,1504.0,0.0,331.444444444,2095.81481481,801.0,513.5Mbps,93.0,2323.22222222,3651192,15782,15780,2416,2402,34818,2416,1077936128,5073,0,0,0,72,32,0,0,20,0,18,0,617190,3655688192,10776,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,14.8,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00428571428571,609.1Mbps,3.71428571429,7.71428571429,10.1815767288,1204.0,0.0,319.607142857,2020.96428571,596.0,507.6Mbps,104.0,2240.25,3499059,15782,15780,2416,2402,34818,2416,1077936128,5074,0,0,0,73,33,0,0,20,0,18,0,617190,3655688192,10776,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,15.1,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00413793103448,608.9Mbps,3.86206896552,7.44827586207,13.4758672714,1582.0,0.0,308.586206897,1951.27586207,780.0,507.5Mbps,107.0,2163.0,2899476,15782,15780,2416,2402,34818,2416,1077936128,5074,0,0,0,73,33,0,0,20,0,18,0,617190,3655688192,10776,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,15.4,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.004,611.9Mbps,3.96666666667,7.33333333333,13.2454376221,1561.0,0.0,298.3,1886.23333333,776.0,510.0Mbps,116.0,2090.9,4044948,15782,15780,2416,2402,34818,2416,1077936128,5105,0,0,0,75,34,0,0,20,0,18,0,617190,3655688192,10786,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,15.5,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00387096774194,605.8Mbps,4.03225806452,7.09677419355,12.5456142426,1477.0,0.0,288.677419355,1825.38709677,735.0,504.8Mbps,123.0,2023.4516129,2917374,15782,15780,2416,2402,34818,2416,1077936128,5105,0,0,0,75,35,0,0,20,0,18,0,617190,3655688192,10786,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,13.7,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00375,615.9Mbps,2.875,6.75,13.4758672714,1549.0,0.0,279.65625,1768.34375,864.0,513.3Mbps,91.0,1960.21875,4071795,15782,15780,2416,2402,34818,2416,1077936128,5106,0,0,0,76,36,0,0,20,0,18,0,617190,3655688192,10786,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,14.0,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00363636363636,615.2Mbps,3.0,6.54545454545,12.5456142426,1477.0,0.0,271.181818182,1714.75757576,735.0,512.7Mbps,98.0,1900.81818182,2944221,15782,15780,2416,2402,34818,2416,1077936128,5107,0,0,0,76,37,0,0,20,0,18,0,617190,3655688192,10786,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,14.1,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00352941176471,609.2Mbps,3.14705882353,6.35294117647,13.4844017029,1589.0,0.0,263.205882353,1664.32352941,790.0,507.6Mbps,107.0,1844.91176471,3839121,15782,15780,2416,2402,34818,2416,1077936128,5135,0,0,0,78,37,0,0,20,0,18,0,617190,3655688192,10798,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,14.3,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00342857142857,621.7Mbps,3.28571428571,6.17142857143,13.4758672714,1582.0,0.0,255.685714286,1616.77142857,782.0,518.1Mbps,110.0,1792.2,3239538,15782,15780,2416,2402,34818,2416,1077936128,5136,0,0,0,78,38,0,0,20,0,18,0,617190,3655688192,10798,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,14.5,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00333333333333,612.3Mbps,3.38888888889,6.11111111111,13.1430244446,1547.0,0.0,248.583333333,1571.86111111,770.0,510.3Mbps,117.0,1742.41666667,2988966,15782,15780,2416,2402,34818,2416,1077936128,5136,0,0,0,78,39,0,0,20,0,18,0,617190,3655688192,10798,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,13.0,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00324324324324,608.6Mbps,3.40540540541,5.94594594595,8.9611530304,1057.0,0.0,241.864864865,1529.37837838,525.0,507.1Mbps,124.0,1695.32432432,4116540,15782,15780,2416,2402,34818,2416,1077936128,5137,0,0,0,79,39,0,0,20,0,18,0,617190,3655688192,10798,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,13.1,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00315789473684,608.9Mbps,2.44736842105,5.68421052632,13.8684511185,1591.0,0.0,235.5,1489.13157895,877.0,507.4Mbps,88.0,1650.71052632,3167946,15782,15780,2416,2402,34818,2416,1077936128,5137,0,0,0,80,40,0,0,20,0,18,0,617190,3655688192,10798,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,13.3,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.00307692307692,605.9Mbps,2.58974358974,5.53846153846,13.4844017029,1589.0,0.0,229.461538462,1450.94871795,783.0,504.9Mbps,97.0,1608.38461538,4062846,15782,15780,2416,2402,34818,2416,1077936128,5164,0,0,0,81,40,0,0,20,0,18,0,617190,3655688192,10807,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,13.4,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
0.003,614.1Mbps,2.675,5.4,9.71218299866,1148.0,0.0,223.725,1414.675,569.0,511.7Mbps,107.0,1568.175,2899476,15782,15780,2416,2402,34818,2416,1077936128,5165,0,0,0,82,41,0,0,20,0,18,0,617190,3655688192,10807,18446744073709551615,94185959546880,94185959550816,140737163142960,0,0,0,0,2,16800973,0,0,0,17,0,0,0,0,0,0,94185961651520,94185961652248,94185987915776,140737163147098,140737163147149,140737163147149,140737163149290,0,13.6,1.1,4096,131072,6291456,4096,16384,4194304,12358869732.0,1501795.0,33639768064.0,57464061952.0,89088973.0,3777603192.0,8306240952.0,10641.0,743.0,97388184.0,56224.0,0.0,0.0,33
