0.0136363636364,607.2Mbps,12.7272727273,20.0,7.64685058594,903.0,0.0,813.545454545,5144.27272727,448.0,506.0Mbps,139.0,5702.45454545,3937560,14963,14958,2416,2402,34818,2416,1077936128,5555,0,144,0,75,31,0,0,20,0,18,0,1413966,3655688192,11002,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,26.5,1.1,4096,131072,6291456,4096,16384,4194304,29077921438.0,4553179.0,1.6798017536e+11,57464061952.0,430393837.0,19448365638.0,8306240952.0,10641.0,743.0,465139022.0,447661.0,0.0,0.0,19
0.0125,606.2Mbps,11.9166666667,18.6666666667,7.59564399719,889.0,0.0,745.75,4715.58333333,445.0,505.2Mbps,138.0,5227.25,3490110,14963,14958,2416,2402,34818,2416,1077936128,5581,0,144,0,76,32,0,0,20,0,18,0,1413966,3655688192,11010,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,27.0,1.1,4096,131072,6291456,4096,16384,4194304,29077984850.0,4553190.0,1.6798017536e+11,57464061952.0,430422672.0,19448365638.0,8306240952.0,10641.0,743.0,465139022.0,447661.0,0.0,0.0,19
0.0115384615385,605.6Mbps,11.2307692308,17.2307692308,7.61271286011,896.0,0.0,688.384615385,4352.84615385,446.0,504.7Mbps,142.0,4825.15384615,3087405,14963,14958,2416,2402,34818,2416,1077936128,5581,0,144,0,76,32,0,0,20,0,18,0,1413966,3655688192,11010,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,27.0,1.1,4096,131072,6291456,4096,16384,4194304,29078071287.0,4553206.0,1.6798017536e+11,57464061952.0,430469305.0,19448365638.0,8306240952.0,10641.0,743.0,465139022.0,447661.0,0.0,0.0,19
0.0107142857143,608.8Mbps,10.6428571429,16.0,7.64685058594,903.0,0.0,639.214285714,4041.92857143,448.0,507.3Mbps,149.0,4480.5,4089693,14963,14958,2416,2402,34818,2416,1077936128,5581,0,144,0,77,32,0,0,20,0,18,0,1413966,3655688192,11010,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,27.2,1.1,4096,131072,6291456,4096,16384,4194304,29078169049.0,4553222.0,1.6798017536e+11,57464061952.0,430513262.0,19448365638.0,8306240952.0,10641.0,743.0,465139022.0,447661.0,0.0,0.0,19
0.01,605.2Mbps,10.1333333333,14.9333333333,7.93702125549,931.0,0.0,596.6,3772.46666667,465.0,504.3Mbps,150.0,4181.8,3973356,14963,14958,2416,2402,34818,2416,1077936128,5582,0,144,0,78,32,0,0,20,0,18,0,1413966,3655688192,11010,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,27.5,1.1,4096,131072,6291456,4096,16384,4194304,29078546012.0,4553413.0,1.6798017536e+11,57464061952.0,430553501.0,19448365638.0,8306240952.0,10641.0,743.0,465446703.0,447661.0,0.0,0.0,19
0.009375,603.1Mbps,9.625,14.0,7.4932308197,882.0,0.0,559.3125,3536.6875,439.0,502.6Mbps,154.0,3920.4375,3633294,14963,14958,2416,2402,34818,2416,1077936128,5582,0,144,0,78,33,0,0,20,0,18,0,1413966,3655688192,11010,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,27.7,1.1,4096,131072,6291456,4096,16384,4194304,29079651476.0,4554033.0,1.6798017536e+11,57464061952.0,430598409.0,19448365638.0,8306240952.0,10641.0,743.0,466462285.0,447661.0,0.0,0.0,19
0.00882352941176,608.7Mbps,9.23529411765,13.1764705882,7.54443740845,882.0,0.0,526.411764706,3328.64705882,442.0,507.3Mbps,152.0,3689.82352941,3364824,14963,14958,2416,2402,34818,2416,1077936128,5582,0,144,0,79,33,0,0,20,0,18,0,1413966,3655688192,11010,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,22.4,1.1,4096,131072,6291456,4096,16384,4194304,29080676966.0,4554587.0,1.6798017536e+11,57464061952.0,430623309.0,19448365638.0,8306240952.0,10641.0,743.0,467411206.0,447661.0,0.0,0.0,19
0.00833333333333,604.7Mbps,8.94444444444,12.4444444444,7.45909309387,882.0,0.0,497.166666667,3143.72222222,437.0,503.9Mbps,160.0,3484.83333333,3060558,14963,14958,2416,2402,34818,2416,1077936128,5583,0,144,0,79,33,0,0,20,0,18,0,1413966,3655688192,11010,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,22.6,1.1,4096,131072,6291456,4096,16384,4194304,29081712015.0,4555148.0,1.6798017536e+11,57464061952.0,430666298.0,19448365638.0,8306240952.0,10641.0,743.0,468374400.0,447661.0,0.0,0.0,19
0.00789473684211,602.5Mbps,5.94736842105,11.5789473684,7.39935207367,825.0,0.0,471.0,2978.26315789,542.0,502.1Mbps,112.0,3301.42105263,3132150,14963,14958,2416,2402,34818,2416,1077936128,5583,0,144,0,80,34,0,0,20,0,18,0,1413966,3655688192,11010,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,22.8,1.1,4096,131072,6291456,4096,16384,4194304,29082829783.0,4555913.0,1.6798017536e+11,57464061952.0,430722552.0,19448365638.0,8306240952.0,10641.0,743.0,469391302.0,447661.0,0.0,0.0,19
0.0075,611.6Mbps,5.85,11.0,7.81753921509,917.0,0.0,447.45,2829.35,458.0,509.7Mbps,113.0,3136.35,3955458,14963,14958,2416,2402,34818,2416,1077936128,5606,0,144,0,80,34,0,0,20,0,18,0,1413966,3655688192,11017,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,22.8,1.1,4096,131072,6291456,4096,16384,4194304,29083899095.0,4556716.0,1.6798017536e+11,57464061952.0,430755924.0,19448365638.0,8306240952.0,10641.0,743.0,470392906.0,447661.0,0.0,0.0,19
0.00714285714286,608.7Mbps,5.71428571429,10.4761904762,7.61271286011,896.0,0.0,426.142857143,2694.61904762,446.0,507.3Mbps,117.0,2987.0,3490110,14963,14958,2416,2402,34818,2416,1077936128,5607,0,144,0,81,35,0,0,20,0,18,0,1413966,3655688192,11017,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,23.2,1.1,4096,131072,6291456,4096,16384,4194304,29084998580.0,4557402.0,1.6798017536e+11,57464061952.0,430794891.0,19448365638.0,8306240952.0,10641.0,743.0,471402829.0,447661.0,0.0,0.0,19
0.00681818181818,554.5Mbps,3.90909090909,9.81818181818,7.57004070282,858.0,0.0,406.772727273,2572.13636364,524.0,462.1Mbps,84.0,2851.22727273,3883866,14963,14958,2416,2402,34818,2416,1077936128,5607,0,144,0,81,35,0,0,20,0,18,0,1413966,3655688192,11017,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,23.2,1.1,4096,131072,6291456,4096,16384,4194304,29086107163.0,4557936.0,1.6798017536e+11,57464061952.0,430834582.0,19448365638.0,8306240952.0,10641.0,743.0,472432257.0,447661.0,0.0,0.0,19
0.00652173913043,619.6Mbps,3.95652173913,9.39130434783,7.6553850174,903.0,0.0,389.086956522,2460.30434783,452.0,516.3Mbps,90.0,2727.26086957,3373773,14963,14958,2416,2402,34818,2416,1077936128,5607,0,144,0,82,35,0,0,20,0,18,0,1413966,3655688192,11017,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,23.4,1.1,4096,131072,6291456,4096,16384,4194304,29087228957.0,4558577.0,1.6798017536e+11,57464061952.0,430893815.0,19448365638.0,8306240952.0,10641.0,743.0,473460684.0,447661.0,0.0,0.0,19
0.00625,607.9Mbps,4.0,9.0,7.51883411407,882.0,0.0,372.875,2357.79166667,433.0,506.6Mbps,91.0,2613.625,3006864,14963,14958,2416,2402,34818,2416,1077936128,5608,0,144,0,82,36,0,0,20,0,18,0,1413966,3655688192,11017,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,23.6,1.1,4096,131072,6291456,4096,16384,4194304,29088241909.0,4559080.0,1.6798017536e+11,57464061952.0,430931178.0,19448365638.0,8306240952.0,10641.0,743.0,474397010.0,447661.0,0.0,0.0,19
0.006,603.7Mbps,4.0,8.64,7.39081764221,875.0,0.0,357.96,2263.48,433.0,503.1Mbps,100.0,2509.08,2774190,14963,14958,2416,2402,34818,2416,1077936128,5608,0,144,0,82,36,0,0,20,0,18,0,1413966,3655688192,11017,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,19.6,1.1,4096,131072,6291456,4096,16384,4194304,29089364281.0,4559650.0,1.6798017536e+11,57464061952.0,430973957.0,19448365638.0,8306240952.0,10641.0,743.0,475391431.0,447661.0,0.0,0.0,19
0.00576923076923,605.5Mbps,4.0,8.30769230769,7.45909309387,875.0,0.0,344.192307692,2176.42307692,437.0,504.6Mbps,101.0,2412.57692308,3973356,14963,14958,2416,2402,34818,2416,1077936128,5609,0,144,0,83,37,0,0,20,0,18,0,1413966,3655688192,11017,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,20.0,1.1,4096,131072,6291456,4096,16384,4194304,29090461444.0,4560255.0,1.6798017536e+11,57464061952.0,431003404.0,19448365638.0,8306240952.0,10641.0,743.0,476429469.0,447661.0,0.0,0.0,19
0.00555555555556,609.1Mbps,4.03703703704,8.0,7.57857513428,896.0,0.0,331.444444444,2095.81481481,444.0,507.6Mbps,109.0,2323.22222222,3606447,14963,14958,2416,2402,34818,2416,1077936128,5636,0,144,0,83,37,0,0,20,0,18,0,1413966,3655688192,11027,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,20.0,1.1,4096,131072,6291456,4096,16384,4194304,29091596038.0,4560865.0,1.6798017536e+11,57464061952.0,431093517.0,19448365638.0,8306240952.0,10641.0,743.0,477443552.0,447661.0,0.0,0.0,19
0.00535714285714,607.9Mbps,2.85714285714,7.57142857143,7.80900478363,884.0,0.0,319.607142857,2020.96428571,531.0,506.6Mbps,76.0,2240.25,2935272,14963,14958,2416,2402,34818,2416,1077936128,5636,0,144,0,83,38,0,0,20,0,18,0,1413966,3655688192,11027,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,20.3,1.1,4096,131072,6291456,4096,16384,4194304,29092773229.0,4561750.0,1.6798017536e+11,57464061952.0,431126962.0,19448365638.0,8306240952.0,10641.0,743.0,478508874.0,447661.0,0.0,0.0,19
0.0051724137931,618.2Mbps,2.96551724138,7.31034482759,7.73219490051,910.0,0.0,308.586206897,1951.27586207,446.0,515.2Mbps,80.0,2163.0,3848070,14963,14958,2416,2402,34818,2416,1077936128,5637,0,144,0,84,38,0,0,20,0,18,0,1413966,3655688192,11027,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,20.3,1.1,4096,131072,6291456,4096,16384,4194304,29093201614.0,4561964.0,1.6798017536e+11,57464061952.0,431161517.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.005,602.5Mbps,3.03333333333,7.2,7.44202423096,882.0,0.0,298.3,1886.23333333,436.0,502.1Mbps,90.0,2090.9,3561702,14963,14958,2416,2402,34818,2416,1077936128,5637,0,144,0,84,39,0,0,20,0,18,0,1413966,3655688192,11027,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,20.5,1.1,4096,131072,6291456,4096,16384,4194304,29093287012.0,4561974.0,1.6798017536e+11,57464061952.0,431210566.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.00483870967742,607.0Mbps,3.09677419355,6.96774193548,7.40788650513,868.0,0.0,288.677419355,1825.38709677,434.0,505.8Mbps,90.0,2023.4516129,3311130,14963,14958,2416,2402,34818,2416,1077936128,5637,0,144,0,85,39,0,0,20,0,18,0,1413966,3655688192,11027,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,20.6,1.1,4096,131072,6291456,4096,16384,4194304,29093390434.0,4561990.0,1.6798017536e+11,57464061952.0,431262005.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.0046875,607.9Mbps,3.15625,6.75,7.40788650513,875.0,0.0,279.65625,1768.34375,434.0,506.6Mbps,97.0,1960.21875,3060558,14963,14958,2416,2402,34818,2416,1077936128,5638,0,144,0,85,39,0,0,20,0,18,0,1413966,3655688192,11027,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,20.6,1.1,4096,131072,6291456,4096,16384,4194304,29093472152.0,4561995.0,1.6798017536e+11,57464061952.0,431289051.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.00454545454545,609.7Mbps,3.18181818182,6.54545454545,7.35667991638,868.0,0.0,271.181818182,1714.75757576,431.0,508.1Mbps,103.0,1900.81818182,2863680,14963,14958,2416,2402,34818,2416,1077936128,5638,0,144,0,85,40,0,0,20,0,18,0,1413966,3655688192,11027,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,18.0,1.1,4096,131072,6291456,4096,16384,4194304,29093529258.0,4562004.0,1.6798017536e+11,57464061952.0,431317460.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.00441176470588,614.1Mbps,3.23529411765,6.35294117647,7.30547332764,861.0,0.0,263.205882353,1664.32352941,421.0,511.7Mbps,108.0,1844.91176471,3059151,14963,14958,2416,2402,34818,2416,1077936128,5638,0,144,0,86,40,0,0,20,0,18,0,1413966,3655688192,11027,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,18.0,1.1,4096,131072,6291456,4096,16384,4194304,29093617728.0,4562009.0,1.6798017536e+11,57464061952.0,431376485.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.00428571428571,611.1Mbps,3.25714285714,6.28571428571,7.3737487793,868.0,0.0,255.685714286,1616.77142857,432.0,509.2Mbps,112.0,1792.2,4009152,14963,14958,2416,2402,34818,2416,1077936128,5665,0,144,0,87,40,0,0,20,0,18,0,1413966,3655688192,11037,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,18.1,1.1,4096,131072,6291456,4096,16384,4194304,29093712394.0,4562016.0,1.6798017536e+11,57464061952.0,431424044.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.00416666666667,609.5Mbps,3.27777777778,6.11111111111,7.33961105347,861.0,0.0,248.583333333,1571.86111111,430.0,507.9Mbps,113.0,1742.41666667,3830172,14963,14958,2416,2402,34818,2416,1077936128,5665,0,144,0,88,40,0,0,20,0,18,0,1413966,3655688192,11037,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,18.2,1.1,4096,131072,6291456,4096,16384,4194304,29093792534.0,4562024.0,1.6798017536e+11,57464061952.0,431456192.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.00405405405405,601.9Mbps,3.27027027027,5.94594594595,7.28840446472,861.0,0.0,241.864864865,1529.37837838,427.0,501.6Mbps,120.0,1695.32432432,3704886,14963,14958,2416,2402,34818,2416,1077936128,5665,0,144,0,88,40,0,0,20,0,18,0,1413966,3655688192,11037,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,18.2,1.1,4096,131072,6291456,4096,16384,4194304,29093893318.0,4562031.0,1.6798017536e+11,57464061952.0,431506604.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.00394736842105,601.4Mbps,3.28947368421,5.78947368421,7.42495536804,875.0,0.0,235.5,1489.13157895,435.0,501.2Mbps,125.0,1650.71052632,3436416,14963,14958,2416,2402,34818,2416,1077936128,5666,0,144,0,89,40,0,0,20,0,18,0,1413966,3655688192,11037,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,18.4,1.1,4096,131072,6291456,4096,16384,4194304,29093927551.0,4562035.0,1.6798017536e+11,57464061952.0,431523675.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
0.00384615384615,438.2Mbps,2.28205128205,5.64102564103,7.36521434784,827.0,0.0,229.461538462,1450.94871795,495.0,365.2Mbps,88.0,1608.38461538,3982305,14963,14958,2416,2402,34818,2416,1077936128,5666,0,144,0,89,41,0,0,20,0,18,0,1413966,3655688192,11037,18446744073709551615,94442072907776,94442072911712,140737167350560,0,0,0,0,2,16800973,0,0,0,17,0,0,0,1,0,0,94442075012416,94442075013144,94442085429248,140737167357786,140737167357837,140737167357837,140737167359978,0,18.5,1.1,4096,131072,6291456,4096,16384,4194304,29093994220.0,4562041.0,1.6798017536e+11,57464061952.0,431555124.0,19448365638.0,8306240952.0,10641.0,743.0,478879443.0,447661.0,0.0,0.0,19
