0.00101449275362,2150.2Mbps,2.60144927536,1.5652173913,3.01412010193,434.0,0.0,64.847826087,410.050724638,21.0,1791.9Mbps,76.0,454.543478261,3810737,9892,9891,8791,1805,34816,8791,1077936128,6319,0,126,0,123,167,0,0,20,0,18,0,152860,3653509120,11584,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.5,1.2,4096,131072,6291456,4096,16384,4194304,4307918876.0,335235.0,35376947200.0,4307901740.0,8750.0,5639.0,5.0,0.0,12
0.0010071942446,2468.1Mbps,2.58273381295,1.55395683453,10.4002361298,1225.0,0.0,64.381294964,407.100719424,72.0,2056.8Mbps,78.0,451.273381295,1278477,9892,9891,8791,1805,34816,8791,1077936128,6319,0,126,0,123,169,0,0,20,0,18,0,152860,3653509120,11584,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.6,1.2,4096,131072,6291456,4096,16384,4194304,4308455516.0,335294.0,35385311232.0,4308438380.0,8750.0,5639.0,5.0,0.0,12
0.001,2497.5Mbps,2.56428571429,1.54285714286,4.06238937378,458.0,0.0,63.9214285714,404.192857143,30.0,2081.3Mbps,53.0,448.05,3382722,9892,9891,8791,1805,34816,8791,1077936128,6320,0,126,0,123,170,0,0,20,0,18,0,152860,3653509120,11584,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.6,1.2,4096,131072,6291456,4096,16384,4194304,4309319334.0,335371.0,35394764800.0,4309302198.0,8750.0,5639.0,6.0,0.0,12
0.000992907801418,1870.2Mbps,2.54609929078,1.56028368794,3.94290733337,412.0,0.0,63.4680851064,401.326241135,28.0,1558.5Mbps,53.0,444.872340426,3257436,9892,9891,8791,1805,34816,8791,1077936128,6343,0,126,0,123,170,0,0,20,0,18,0,152860,3653509120,11591,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.6,1.2,4096,131072,6291456,4096,16384,4194304,4309965664.0,335425.0,35403137024.0,4309948528.0,8750.0,5639.0,5.0,0.0,12
0.000985915492958,2000.1Mbps,2.52816901408,1.52112676056,1.33137130737,192.0,0.0,63.0211267606,398.5,12.0,1666.9Mbps,33.0,441.73943662,3364824,9892,9891,8791,1805,34816,8791,1077936128,6343,0,126,0,124,171,0,0,20,0,18,0,152860,3653509120,11591,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.7,1.2,4096,131072,6291456,4096,16384,4194304,4310613585.0,335475.0,35410485248.0,4310596449.0,8750.0,5639.0,5.0,0.0,12
0.000979020979021,2355.1Mbps,2.51048951049,1.51048951049,4.40376663208,537.0,0.0,62.5804195804,395.713286713,30.0,1962.7Mbps,49.0,438.65034965,3633294,9892,9891,8791,1805,34816,8791,1077936128,6343,0,126,0,124,171,0,0,20,0,18,0,152860,3653509120,11591,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.7,1.2,4096,131072,6291456,4096,16384,4194304,4311315037.0,335534.0,35418873856.0,4311297901.0,8750.0,5639.0,4.0,0.0,12
0.000972222222222,1689.1Mbps,2.49305555556,1.52777777778,2.56886386871,298.0,0.0,62.1458333333,392.965277778,16.0,1407.6Mbps,44.0,435.604166667,2789162,9892,9891,8791,1805,34816,8791,1077936128,6343,0,126,0,124,171,0,0,20,0,18,0,152860,3653509120,11591,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.7,1.2,4096,131072,6291456,4096,16384,4194304,4311815102.0,335604.0,35426238464.0,4311797966.0,8750.0,5639.0,5.0,0.0,12
0.000965517241379,2255.0Mbps,2.47586206897,1.48965517241,3.38816928864,401.0,0.0,61.7172413793,390.255172414,23.0,1879.2Mbps,44.0,432.6,3525906,9892,9891,8791,1805,34816,8791,1077936128,6343,0,126,0,125,172,0,0,20,0,18,0,152860,3653509120,11591,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.1,1.2,4096,131072,6291456,4096,16384,4194304,4312531968.0,335657.0,35435659264.0,4312514832.0,8750.0,5639.0,5.0,0.0,12
0.000958904109589,2022.3Mbps,2.45890410959,1.47945205479,5.08507156372,592.0,0.0,61.2945205479,387.582191781,32.0,1685.3Mbps,36.0,429.636986301,2641475,9892,9891,8791,1805,34816,8791,1077936128,6343,0,126,0,125,172,0,0,20,0,18,0,152860,3653509120,11591,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.1,1.2,4096,131072,6291456,4096,16384,4194304,4313089573.0,335726.0,35442999296.0,4313072437.0,8750.0,5639.0,5.0,0.0,12
0.000952380952381,1648.3Mbps,2.44217687075,1.49659863946,4.1321144104,493.0,0.0,60.8775510204,384.945578231,25.0,1373.7Mbps,42.0,426.714285714,3508008,9892,9891,8791,1805,34816,8791,1077936128,6344,0,126,0,125,173,0,0,20,0,18,0,152860,3653509120,11591,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.1,1.2,4096,131072,6291456,4096,16384,4194304,4313613311.0,335786.0,35451363328.0,4313596175.0,8750.0,5639.0,6.0,0.0,12
0.000945945945946,1250.5Mbps,2.42567567568,1.54054054054,0.980856895447,99.0,0.0,60.4662162162,382.344594595,6.0,1042.1Mbps,26.0,423.831081081,3920294,9892,9891,8791,1805,34816,8791,1077936128,6367,0,126,0,126,173,0,0,20,0,18,0,152860,3653509120,11597,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.2,1.2,4096,131072,6291456,4096,16384,4194304,4314381289.0,335851.0,35459776512.0,4314364153.0,8750.0,5639.0,4.0,0.0,12
0.000939597315436,1977.6Mbps,2.40939597315,1.44966442953,2.09153842926,304.0,0.0,60.0604026846,379.77852349,17.0,1648.1Mbps,81.0,420.986577181,3543804,9892,9891,8791,1805,34816,8791,1077936128,6367,0,126,0,126,173,0,0,20,0,18,0,152860,3653509120,11597,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.2,1.2,4096,131072,6291456,4096,16384,4194304,4315195200.0,335944.0,35469238272.0,4315178064.0,8750.0,5639.0,5.0,0.0,12
0.000933333333333,1603.9Mbps,2.39333333333,1.46666666667,1.79187202454,130.0,0.0,59.66,377.246666667,8.0,1336.6Mbps,81.0,418.18,3293608,9892,9891,8791,1805,34816,8791,1077936128,6367,0,126,0,126,174,0,0,20,0,18,0,152860,3653509120,11597,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.2,1.2,4096,131072,6291456,4096,16384,4194304,4315792280.0,336006.0,35477602304.0,4315775144.0,8750.0,5639.0,5.0,0.0,12
0.000927152317881,2166.0Mbps,2.37748344371,1.43046357616,4.05960559845,513.0,0.0,59.2649006623,374.748344371,25.0,1805.1Mbps,31.0,415.410596026,3735028,9892,9891,8791,1805,34816,8791,1077936128,6368,0,126,0,126,174,0,0,20,0,18,0,152860,3653509120,11597,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.2,1.2,4096,131072,6291456,4096,16384,4194304,4316381568.0,336093.0,35486015488.0,4316364432.0,8750.0,5639.0,6.0,0.0,12
0.000921052631579,1725.2Mbps,2.36184210526,1.44736842105,1.42851161957,140.0,0.0,58.875,372.282894737,10.0,1437.8Mbps,31.0,412.677631579,3677914,9892,9891,8791,1805,34816,8791,1077936128,6368,0,126,0,126,175,0,0,20,0,18,0,152860,3653509120,11597,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.6,1.2,4096,131072,6291456,4096,16384,4194304,4316986685.0,336148.0,35493330944.0,4316969549.0,8750.0,5639.0,5.0,0.0,12
0.000915032679739,1989.2Mbps,2.34640522876,1.41176470588,1.58728504181,217.0,0.0,58.4901960784,369.849673203,13.0,1657.7Mbps,29.0,409.980392157,3642243,9892,9891,8791,1805,34816,8791,1077936128,6368,0,126,0,126,175,0,0,20,0,18,0,152860,3653509120,11597,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.6,1.2,4096,131072,6291456,4096,16384,4194304,4317514085.0,336210.0,35501719552.0,4317496949.0,8750.0,5639.0,5.0,0.0,12
0.000909090909091,2338.5Mbps,2.33116883117,1.4025974026,3.0126543045,359.0,0.0,58.1103896104,367.448051948,19.0,1948.7Mbps,31.0,407.318181818,3865968,9892,9891,8791,1805,34816,8791,1077936128,6368,0,126,0,126,175,0,0,20,0,18,0,152860,3653509120,11597,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.6,1.2,4096,131072,6291456,4096,16384,4194304,4318062793.0,336288.0,35510099968.0,4318045657.0,8750.0,5639.0,6.0,0.0,12
0.000903225806452,1339.0Mbps,2.31612903226,1.44516129032,1.23749256134,119.0,0.0,57.735483871,365.077419355,9.0,1115.9Mbps,3.0,404.690322581,3790372,9892,9891,8791,1805,34816,8791,1077936128,6368,0,126,0,127,175,0,0,20,0,18,0,152860,3653509120,11597,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.7,1.2,4096,131072,6291456,4096,16384,4194304,4318922108.0,336347.0,35518521344.0,4318904972.0,8750.0,5639.0,5.0,0.0,12
0.000897435897436,2656.5Mbps,2.30128205128,1.35897435897,2.46645069122,353.0,0.0,57.3653846154,362.737179487,19.0,2213.7Mbps,63.0,402.096153846,4116540,9892,9891,8791,1805,34816,8791,1077936128,6391,0,126,0,127,176,0,0,20,0,18,0,152860,3653509120,11604,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.7,1.2,4096,131072,6291456,4096,16384,4194304,4319420643.0,336405.0,35525869568.0,4319403507.0,8750.0,5639.0,4.0,0.0,12
0.000891719745223,3518.0Mbps,2.28662420382,1.35031847134,12.7512578964,1481.0,0.0,57.0,360.426751592,580.0,2932.0Mbps,47.0,399.535031847,416360,9892,9891,8791,1805,34816,8791,1077936128,6392,0,126,0,128,177,0,0,20,0,18,0,152860,3653509120,11604,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.8,1.2,4096,131072,6291456,4096,16384,4194304,4320120485.0,336494.0,35536322560.0,4320103349.0,8750.0,5639.0,5.0,0.0,12
0.000886075949367,3147.6Mbps,2.27215189873,1.3417721519,13.625,1705.0,0.0,56.6392405063,358.14556962,679.0,2623.1Mbps,149.0,397.006329114,1333864,9892,9891,8791,1805,34816,8791,1077936128,6393,0,126,0,128,180,0,0,20,0,18,0,152860,3653509120,11604,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.0,1.2,4096,131072,6291456,4096,16384,4194304,4320789429.0,336586.0,35544727552.0,4320772293.0,8750.0,5639.0,6.0,0.0,12
0.000880503144654,3863.0Mbps,2.25786163522,1.30817610063,16.5145673752,1840.0,0.0,56.2830188679,355.893081761,813.0,3219.1Mbps,44.0,394.509433962,401085,9892,9891,8791,1805,34816,8791,1077936128,6393,0,126,0,128,183,0,0,20,0,18,0,152860,3653509120,11604,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.1,1.2,4096,131072,6291456,4096,16384,4194304,4321388926.0,336649.0,35553099776.0,4321371790.0,8750.0,5639.0,4.0,0.0,12
0.000875,3307.1Mbps,2.24375,1.325,13.2901706696,1650.0,0.0,55.93125,353.66875,647.0,2755.9Mbps,127.0,392.04375,1145395,9892,9891,8791,1805,34816,8791,1077936128,6394,0,126,0,129,185,0,0,20,0,18,0,152860,3653509120,11604,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.6,1.2,4096,131072,6291456,4096,16384,4194304,4322186592.0,336742.0,35562561536.0,4322169456.0,8750.0,5639.0,6.0,0.0,12
0.000869565217391,4417.9Mbps,2.2298136646,1.29192546584,15.3775014877,1783.0,0.0,55.5838509317,351.472049689,758.0,3681.6Mbps,98.0,389.608695652,880628,9892,9891,8791,1805,34816,8791,1077936128,6395,0,126,0,129,187,0,0,20,0,18,0,152860,3653509120,11604,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.7,1.2,4096,131072,6291456,4096,16384,4194304,4322970178.0,336821.0,35571998720.0,4322953042.0,8750.0,5639.0,4.0,0.0,12
0.000864197530864,3576.7Mbps,2.21604938272,1.30864197531,14.9462919235,1768.0,0.0,55.2407407407,349.302469136,736.0,2980.6Mbps,104.0,387.203703704,936945,9892,9891,8791,1805,34816,8791,1077936128,6395,0,126,0,130,189,0,0,20,0,18,0,152860,3653509120,11604,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.9,1.2,4096,131072,6291456,4096,16384,4194304,4323630870.0,336918.0,35580411904.0,4323613734.0,8750.0,5639.0,6.0,0.0,12
0.000858895705521,25672.1Mbps,2.20245398773,1.25153374233,15.6435403824,1856.0,0.0,54.9018404908,347.159509202,769.0,21400.1Mbps,117.0,384.828220859,1048576,9892,9891,8791,1805,34816,8791,1077936128,6420,0,126,0,131,192,0,0,20,0,18,0,152860,3653509120,11611,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.0,1.2,4096,131072,6291456,4096,16384,4194304,4324259802.0,336989.0,35588775936.0,4324242666.0,8750.0,5639.0,6.0,0.0,12
0.000853658536585,4152.5Mbps,2.18902439024,1.26829268293,16.968878746,1975.0,0.0,54.5670731707,345.042682927,841.0,3460.6Mbps,91.0,382.481707317,819065,9892,9891,8791,1805,34816,8791,1077936128,6421,0,126,0,132,194,0,0,20,0,18,0,152860,3653509120,11611,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.1,1.2,4096,131072,6291456,4096,16384,4194304,4324934109.0,337061.0,35598172160.0,4324916973.0,8750.0,5639.0,6.0,0.0,12
0.000848484848485,3433.6Mbps,2.17575757576,1.28484848485,13.8694820404,1663.0,0.0,54.2363636364,342.951515152,690.0,2861.4Mbps,121.0,380.163636364,1086995,9892,9891,8791,1805,34816,8791,1077936128,6422,0,126,0,133,196,0,0,20,0,18,0,152860,3653509120,11611,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.3,1.2,4096,131072,6291456,4096,16384,4194304,4325754425.0,337141.0,35606601728.0,4325737289.0,8750.0,5639.0,6.0,0.0,12
0.000843373493976,3043.5Mbps,2.16265060241,1.27710843373,15.083357811,1810.0,0.0,53.9096385542,340.885542169,740.0,2536.4Mbps,156.0,377.873493976,1392804,9892,9891,8791,1805,34816,8791,1077936128,6422,0,126,0,133,198,0,0,20,0,18,0,152860,3653509120,11611,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.3,1.2,4096,131072,6291456,4096,16384,4194304,4326317575.0,337186.0,35613917184.0,4326300439.0,8750.0,5639.0,5.0,0.0,12
0.000838323353293,3709.6Mbps,2.1497005988,1.26946107784,15.8172454834,1782.0,0.0,53.5868263473,338.844311377,788.0,3091.4Mbps,74.0,375.610778443,666932,9892,9891,8791,1805,34816,8791,1077936128,6423,0,126,0,134,200,0,0,20,0,18,0,152860,3653509120,11611,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,13.9,1.2,4096,131072,6291456,4096,16384,4194304,4327207090.0,337286.0,35624411136.0,4327189954.0,8750.0,5639.0,5.0,0.0,12
0.000833333333333,3270.9Mbps,2.1369047619,1.2619047619,14.2474985123,1722.0,0.0,53.2678571429,336.827380952,704.0,2725.8Mbps,119.0,373.375,1062771,9892,9891,8791,1805,34816,8791,1077936128,6424,0,126,0,135,202,0,0,20,0,18,0,152860,3653509120,11611,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.0,1.2,4096,131072,6291456,4096,16384,4194304,4327828571.0,337371.0,35632824320.0,4327811435.0,8750.0,5639.0,5.0,0.0,12
0.000828402366864,4056.7Mbps,2.12426035503,1.23076923077,14.5135374069,1662.0,0.0,52.9526627219,334.834319527,718.0,3380.9Mbps,72.0,371.165680473,655360,9892,9891,8791,1805,34816,8791,1077936128,6424,0,126,0,135,205,0,0,20,0,18,0,152860,3653509120,11611,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.2,1.2,4096,131072,6291456,4096,16384,4194304,4328432209.0,337454.0,35641204736.0,4328415073.0,8750.0,5639.0,6.0,0.0,12
0.000823529411765,3579.4Mbps,2.11176470588,1.24705882353,15.4754266739,1813.0,0.0,52.6411764706,332.864705882,748.0,2983.0Mbps,62.0,368.982352941,550055,9892,9891,8791,1805,34816,8791,1077936128,6449,0,126,0,136,207,0,0,20,0,18,0,152860,3653509120,11619,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.3,1.2,4096,131072,6291456,4096,16384,4194304,4329056357.0,337521.0,35649568768.0,4329039221.0,8750.0,5639.0,4.0,0.0,12
0.000818713450292,3210.5Mbps,2.09941520468,1.23976608187,14.170173645,1707.0,0.0,52.3333333333,330.918128655,690.0,2675.6Mbps,100.0,366.824561404,895903,9892,9891,8791,1805,34816,8791,1077936128,6450,0,126,0,137,210,0,0,20,0,18,0,152860,3653509120,11619,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.4,1.2,4096,131072,6291456,4096,16384,4194304,4329840126.0,337619.0,35659055104.0,4329822990.0,8750.0,5639.0,5.0,0.0,12
0.000813953488372,4038.7Mbps,2.08720930233,1.20930232558,15.579826355,1826.0,0.0,52.0290697674,328.994186047,762.0,3365.8Mbps,91.0,364.691860465,812199,9892,9891,8791,1805,34816,8791,1077936128,6450,0,126,0,137,212,0,0,20,0,18,0,152860,3653509120,11619,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.5,1.2,4096,131072,6291456,4096,16384,4194304,4330544020.0,337689.0,35668459520.0,4330526884.0,8750.0,5639.0,5.0,0.0,12
0.000809248554913,3563.6Mbps,2.07514450867,1.22543352601,12.0110359192,1400.0,0.0,51.7283236994,327.092485549,591.0,2969.9Mbps,74.0,362.583815029,669555,9892,9891,8791,1805,34816,8791,1077936128,6451,0,126,0,138,214,0,0,20,0,18,0,152860,3653509120,11619,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.6,1.2,4096,131072,6291456,4096,16384,4194304,4331150378.0,337774.0,35676823552.0,4331133242.0,8750.0,5639.0,5.0,0.0,12
0.000804597701149,4489.8Mbps,2.0632183908,1.19540229885,16.5933637619,1986.0,0.0,51.4310344828,325.212643678,805.0,3741.7Mbps,108.0,360.5,964872,9892,9891,8791,1805,34816,8791,1077936128,6452,0,126,0,139,216,0,0,20,0,18,0,152860,3653509120,11619,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.2,1.2,4096,131072,6291456,4096,16384,4194304,4331950812.0,337878.0,35686318080.0,4331933676.0,8750.0,5639.0,5.0,0.0,12
0.0008,16252.9Mbps,2.05142857143,1.16571428571,16.031121254,1856.0,0.0,51.1371428571,323.354285714,784.0,13548.5Mbps,75.0,358.44,670095,9892,9891,8791,1805,34816,8791,1077936128,6453,0,126,0,140,218,0,0,20,0,18,0,152860,3653509120,11619,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.3,1.2,4096,131072,6291456,4096,16384,4194304,4332516632.0,337944.0,35694673920.0,4332499496.0,8750.0,5639.0,6.0,0.0,12
0.000795454545455,3269.0Mbps,2.03977272727,1.20454545455,13.4914655685,1560.0,0.0,50.8465909091,321.517045455,684.0,2724.4Mbps,47.0,356.403409091,416900,9892,9891,8791,1805,34816,8791,1077936128,6453,0,126,0,141,220,0,0,20,0,18,0,152860,3653509120,11619,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.4,1.2,4096,131072,6291456,4096,16384,4194304,4333232524.0,338033.0,35703037952.0,4333215388.0,8750.0,5639.0,8.0,0.0,12
0.000790960451977,4079.0Mbps,2.02824858757,1.17514124294,14.3956003189,1736.0,0.0,50.5593220339,319.700564972,702.0,3399.2Mbps,88.0,354.389830508,788515,9892,9891,8791,1805,34816,8791,1077936128,6478,0,126,0,142,222,0,0,20,0,18,0,152860,3653509120,11626,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.6,1.2,4096,131072,6291456,4096,16384,4194304,4334406923.0,338100.0,35713540096.0,4334389787.0,8750.0,5639.0,5.0,0.0,12
0.000786516853933,3359.4Mbps,2.01685393258,1.19101123596,15.7519865036,1826.0,0.0,50.2752808989,317.904494382,767.0,2799.7Mbps,59.0,352.398876404,524288,9892,9891,8791,1805,34816,8791,1077936128,6479,0,126,0,143,225,0,0,20,0,18,0,152860,3653509120,11626,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.7,1.2,4096,131072,6291456,4096,16384,4194304,4334929410.0,338157.0,35721904128.0,4334912274.0,8750.0,5639.0,5.0,0.0,12
0.000782122905028,1047.2Mbps,1.05586592179,1.27374301676,8.61300754547,1444.0,149.0,49.9944134078,316.12849162,507.0,505.9Mbps,326.0,350.430167598,3852699,9892,9891,8791,1805,34816,8791,1077936128,6479,0,126,0,143,226,0,0,20,0,18,0,152860,3653509120,11626,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.7,1.2,4096,131072,6291456,4096,16384,4194304,4335624237.0,338242.0,35730300928.0,4335607101.0,8750.0,5639.0,5.0,0.0,12
0.000777777777778,676.4Mbps,0.677777777778,1.2,9.8259267807,1051.0,0.0,49.7166666667,314.372222222,555.0,563.7Mbps,118.0,348.483333333,2161184,9892,9891,8791,1805,34816,8791,1077936128,6480,0,126,0,143,228,0,0,20,0,18,0,152860,3653509120,11626,18446744073709551615,94546023563264,94546023567200,140736161595136,0,0,0,0,2,16800973,0,0,0,17,1,0,0,2,0,0,94546025667904,94546025668632,94546033856512,140736161597565,140736161597617,140736161597617,140736161599466,0,14.8,1.2,4096,131072,6291456,4096,16384,4194304,4336298609.0,338312.0,35738689536.0,4336281473.0,8750.0,5639.0,5.0,0.0,12
